src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14visvantu:88	 eṣa prayāsyāmi purād araṇyaṃ kośakṣayo mā nṛpate tavābhūd // iti	T24n1450_016:0182a02_8	由是過失，我往山林，願王庫藏常豐不渴。
K14visvantu:89	 tataḥ putraviyogaviklavo rājā bāṣpoparudhyamānagadgadakaṇṭha uvāca:	T24n1450_016:0182a03_12	』王聞語已與子離別，心懷悽愴憂悲苦惱，便告子曰：
K14visvantu:90	 putra tiṣṭha nivartyatāṃ dānān matir iti. bodhisatva uvāca	T24n1450_016:0182a04_7	『汝可住此，勿向山林，隨意布施。 』菩薩頌伽他答父王曰：
K14visvantu:91	 apy eva parivarteta dharā sadharaṇīdharāḥ /	T24n1450_016:0182a05_15	「『大地諸山林，　　乍可令迴轉；
K14visvantu:92	 pradānān na tv ahaṃ cittaṃ nivarteyaṃ mahīpate //	T24n1450_016:0182a06_13	我於乞求者，　　施心終不移。
K14visvantu:93	 ity uktvā prakrāntaḥ.	T24n1450_016:0182a07_13	』「爾時菩薩說是頌已辭父而去。
K14visvantu:94	 (Viśv 20) tataḥ putraduhitṛkalatrasahitaḥ śokotkaṇṭhaiḥ paurajānapadaśatasahasrair anugamyamāno ratham adhiruhya tasmān nagaravarān nirjagāma.	T24n1450_016:0182a09_2	于時太子妃及男女，并諸侍從數有千人，皆大泣淚共出此城。
K14visvantu:95	 (Viśv 21) atha kaścit puruṣas taṃ ruditaparidevitaśabdaṃ śrutvā mahājanakāyaṃ ca nagaradvāreṇa nirgacchantaṃ dṛṣṭvānyatamaṃ puruṣam uvāca:	T24n1450_016:0182a09_18	時有一人聞是大眾泣淚哀號，問言：
K14visvantu:96	 bhoḥ puruṣa kiṃkṛto 'yaṃ mahājanakāyasya rudanaśabda iti. sa uvāca:	T24n1450_016:0182a10_9	『今此大眾因何悲泣？ 』答曰：
K14visvantu:97	 kiṃ bhavān na jānīte. yad asmad-	T24n1450_016:0182a10_19	『汝豈不聞？
K14visvantu:98	 deśāt svakān nṛpatinā svasutaḥ sudaṃṣṭro  nirvāsyate sthiradhṛtir nirataḥ pradāne /	T24n1450_016:0182a11_2	』便以頌報： 「『城中有太子，　　自將象寶施；
