src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12manjn1pu:402	 sarvadurgatinivāraṇī /  sarvakarmāvaraṇānāṃ samucchedanī /  sarvāṣṭākṣaṇasamutpādasyānutpādakarī /	T20n1190_001:0830c23_17	令其退捨一切惡趣。 真實斷除一切業障無有遺餘。 能生一切相續八難者令其不生。
K12manjn1pu:405	 aṣṭamahābhayavyupaśamanakarī /	T20n1190_001:0830c25_14	能滅八種怖畏。
K12manjn1pu:413	 sarvaduḥkhadaurmanasyānutpādanakarī /	T20n1190_001:0830c28_15	亦能除滅諸惡覺觀令其不生。 破滅一切憍慢威勇我執。 不生一切苦惱憂愁。
K12manjn1pu:414	 sarvatathāgatānāṃ hṛdayabhūtā /	T20n1190_001:0831a01_6	亦是一切如來之心。
K12manjn1pu:415	 sarvabodhisatvānāṃ guhyabhūtā /	T20n1190_001:0831a01_12	諸菩薩之密。
K12manjn1pu:416	 sarvaśrāvakapratyekabuddhānāṃ rahasyabhūtā /	T20n1190_001:0831a02_3	一切聲聞緣覺之大密。
K12manjn1pu:417	 sarvamudrāmantrabhūtā /  sarvadharmānabhilāpyavādināṃ smṛtisaṃprajanyasaṃjananī /	T20n1190_001:0831a02_12	一切密呪及其手印。 真實增長諸不可說念及正念。
K12manjn1pu:419	 anuttaraprajñāmedhākarī /	T20n1190_001:0831a03_14	增長無上善巧智。
K12manjn1pu:420	 ārogyabalaiśvaryasaṃpatkarī /  śrīśubhaśāntikalyāṇapravardhanakarī /  yaśaḥślokakīrtistutisaṃprakāśanakarī /	T20n1190_001:0831a04_6	亦能具足無患諸力自在。 亦能增長吉祥柔善微妙。 名稱善說偈讚歎美。
K12manjn1pu:423	 sarvavyādhimahābhayapraśamanakarī /	T20n1190_001:0831a06_4	亦能真實除滅一切病患廣大怖畏。
K12manjn1pu:424	 pūtatarā pūtatarāṇāṃ /  pavitratarā pavitratarāṇāṃ /	T20n1190_001:0831a06_15	亦是極清淨中最極清淨。 極能作清淨中最極能作清淨。
K12manjn1pu:426	 dhanyatamā dhanyatamānāṃ /  māṅgalyatamā sarvamāṅgalyatamānāṃ /	T20n1190_001:0831a07_18	極成辦中最極成辦。 極吉祥中最極吉祥。
K12manjn1pu:428	 śaraṇaṃ śaraṇārthināṃ /  layanaṃ layanārthināṃ /  trāṇaṃ trāṇārthināṃ /	T20n1190_001:0831a08_18	諸欲歸依者為作歸依。 欲宮殿者為作宮殿。
K12manjn1pu:43	 pratyabhāṣata guhyendraṃ vajrapāṇiṃ mahābalaṃ // Mns_19 //  sādhu vajradharaḥ śrīmāṃ sādhu te vajrapāṇaye /	T20n1190_001:0827a03_0	於其清淨梵音中　　遍滿三種世界已 為持金剛大力者　　密自在主而答說
K12manjn1pu:431	 parāyaṇam aparāyaṇānāṃ /	T20n1190_001:0831a09_17	欲擁護者為作擁護。
K12manjn1pu:432	 dvīpabhūtā dvīpārthināṃ /	T20n1190_001:0831a10_8	欲親軍將者為作軍將。 欲洲渚者為作洲渚。
K12manjn1pu:441	 ṣaṭpāramitāparipūribhūtā āmiṣābhayadharmadānotsarjanatayā /	T20n1190_001:0831a16_11	亦是財施法施無畏施真實捨故。 令六波羅蜜而得圓滿。
K12manjn1pu:442	 daśabhūmipratilambhabhūtā  puṇyajñānasaṃbhārasamādhiparipūraṇatayā /	T20n1190_001:0831a17_14	亦是福慧二足及諸靜慮。 令究竟故能得十地。
K12manjn1pu:444	 advayadharmatā dvayadharmavigatatvāt /	T20n1190_001:0831a18_12	亦能捨離二邊故。 即無二法性非餘法性。
K12manjn1pu:445	 tathatārūpatānanyadharmatādhyāropavigatatvāt /	T20n1190_001:0831a19_14	無綺飾故即是真實自性。
K12manjn1pu:446	 bhūtakoṭirūpatā pariśuddhatathāgatajñānakāyasvabhāvatayā /	T20n1190_001:0831a20_6	亦是如來清淨智自性故。 即真實邊際之自性。
K12manjn1pu:447	 sarvākāramahāśūnyatārūpatā aśeṣakudṛṣṭigahanagatinirghātanatayā /	T20n1190_001:0831a21_8	亦能除滅百千惡見叢林故。 即一切如來真空之自性。
K12manjn1pu:448	 sarvadharmānabhilāpyarūpeyaṃ nāmasaṃgītir yadutādvayadharmatārthaṃ nāmasaṃdhāraṇaprakāśanatayeti //  tṛtīyacakrasyeyam anuśaṃsā tatpadāni dvāpañcāśat //	T20n1190_001:0831a22_7	此真實名者。 即是無二法性義之真實名。 若有誦持演說者。 是一切法不可說之自性也。
K12manjn1pu:45	 yas tvaṃ jagaddhitārthāya mahākaruṇayānvitaḥ // Mns_20 //	T20n1190_001:0827a05_0	具足有大慈悲者　　汝為利益有情故
K12manjn1pu:450	 punar aparaṃ vajrapāṇe vajradhara yaḥ kaścit kulaputro vā kuladuhitā vā mantramukhacaryācārī	T20n1190_001:0831a24_8	持金剛金剛手。 若有善男子善女人。 依密呪門修習者。
K12manjn1pu:451	 imāṃ bhagavato mañjuśrījñānasatvasya sarvatathāgatajñānakāyasya jñānamūrter advayaparamārthāṃ  nāmasaṃgītiṃ nāmacūḍāmaṇiṃ sakalaparisamāptam anyūnām akhaṇḍām ebhir eva gāthāpadavyañjanaiḥ	T20n1190_001:0831a26_13	一切如來智身無二真如之真實名。 是頂髻之珠者。 文字句義一切通徹。
K12manjn1pu:453	 pratyaham akhaṇḍaṃ triṣkālaṃ dhārayiṣyati vācayiṣyati paryavāpsyati yoniśaś ca manasikariṣyati /	T20n1190_001:0831a28_1	無有遺犯亦無增減。
K12manjn1pu:456	 adhimuktitatvamanaskārābhyāṃ samantamukhavihāravihārī sarvadharmaprativedhikayā paramayā	T20n1190_001:0831b02_15	了解一切殊勝法智慧無濁。 信心具足相續繫念一心禪定者。
K12manjn1pu:458	 sarvabuddhabodhisatvāḥ samāgamya saṃgamya sarvadharmamukhāny upadarśayiṣyanti /	T20n1190_001:0831b04_1	彼諸三世及無始世。 一切正覺菩提勇識等皆來集會。 得解一切法并現其身。 一切正覺菩提勇識。
K12manjn1pu:46	 mahārthāṃ nāmasaṃgītiṃ pavitrām aghanāśanīṃ /  mañjuśrījñānakāyasya mattaḥ śrotuṃ samudyataḥ // Mns_21 //	T20n1190_001:0827a06_0	具足智身妙吉祥　　誦真實名是大益 能作清淨除罪業　　於我精勤應諦聽 善哉吉祥持金剛　　手持金剛汝善哉
K12manjn1pu:460	 durdāntadamakāś ca mahākrodharājāno mahāvajradharādayo jagatparitrāṇabhūtā nānānirmāṇarūpakāyair ojobalaṃ tejo 'pradhṛṣyatāṃ sarvamudrāmantrābhisamayamaṇḍalāny upadarśayiṣyanti /	T20n1190_001:0831b09_13	聖法心中亦皆現身。 復有調伏一切諸惡大金剛王及持大金剛等。 為護諸有情故。 將變化身現種種形令其精神威勢無能攝伏。
K12manjn1pu:461	 aśeṣāś ca mantravidyārājñyaḥ sarvavighnavināyakamārārimahāpratyaṅgirāmahāparājitāḥ sarātriṃdivaṃ pratikṣaṇaṃ sarveryāpatheṣu rakṣāvaraṇaguptiṃ kariṣyanti /  sarvabuddhabodhisatvādhiṣṭhānaṃ kariṣyanti /	T20n1190_001:0831b12_18	能成一切密呪手印記句中圍無餘。 密呪明呪王。 并頻那夜迦諸惡魔怨。 并諸退壞一切他不能者及大母等。
K12manjn1pu:467	 ye ca brahmendropendrarudranārāyaṇasanatkumāramaheśvarakārtikeyamahākālanandikeśvarayamavaruṇakuverahārītīdaśadiglokapālāś	T20n1190_001:0831b17_8	及大自在種族猫子大黑。 作戲自在獄主水神。 孤屏囉鬼子母等。 擁護十方世界者恒常相續。
K12manjn1pu:468	 ca satatasamitaṃ sarātriṃdivaṃ gacchatas tiṣṭhataḥ śayānasya niṣaṇṇasya svapato  jāgrataḥ samāhitasyāsamāhitasya ca ekākino bahujanamadhyagatasya ca yāvad	T20n1190_001:0831b19_8	若晝若夜若行若住。 若坐若臥若睡若覺。 入定出定獨住在眾。 潛伏其身為作救護。
K12manjn1pu:470	 grāmanagaranigamajanapadarāṣṭrarājadhānīmadhyagatasyendrakīlarathyāpratolīnagaradvāravīthīcatvaraśṛṅgāṭakanagarāntarāpaṇapaṇyaśālāmadhyagatasya  yāvac chūnyāgaragirikandaranadīvanagahanopagatasya ucchiṣṭasyānucchiṣṭasya mattasy	T20n1190_001:0831b21_6	或住村邑聚落川原。 國界王宮門限門樓。 大路小路四達三𡵳。 村中店舍空舍。 山藪江川叢林大叢林。
K12manjn1pu:472	 pramattasya sarvadā sarvathā sarvaprakāraṃ ca parāṃ rakṣāvaraṇaguptiṃ kariṣyanti /  ratriṃdivaṃ paraṃ svastyayanaṃ kariṣyanti /	T20n1190_001:0831b23_14	若不作淨昏醉放逸之處。 恒常一切門中晝夜潛伏殊勝救護成勝妙樂。
K12manjn1pu:474	 ye cānye devanāgayakṣagandharvāsuragaruḍakinnaramahoragā manuṣyāmanuṣyāś ca ye cānye	T20n1190_001:0831b26_9	更復天龍施礙乾闥婆阿修羅迦樓羅緊那羅摩睺羅伽人與非人眾曜遊宿。
K12manjn1pu:48	 tat sādhu deśayāmy eṣa ahaṃ te guhyakādhipaḥ /	T20n1190_001:0827a09_0	密主我為此事故　　為汝巧妙令宣說
K12manjn1pu:480	 punar aparaṃ vajrapāṇe vajradhara ya imāṃ nāmasaṃgītiṃ nāmacūḍāmaṇiṃ pratyaham akhaṇḍasamādānatas triḥkṛtvā kaṇṭhagatām āvartayiṣyati /  pustakagatāṃ vā paṭhamānaḥ pravartayiṣyati /	T20n1190_001:0831b29_14	威勢殊勝無病延壽。 持金剛金剛手。 此真實名頂髻珠者。 若起誓願日日三時。 無遺念誦三遍書寫令讀。
K12manjn1pu:482	 bhagavato mañjuśrījñānasatvasya rūpam ālambayann anuvicintayaṃs tadrūpam anudhyāyan /	T20n1190_001:0831c03_7	時想念出有壞妙吉祥智勇識身。 與此相同而作禪定者。
K12manjn1pu:483	 tam eva rūpakāyenācirād eva dharmavinayam upādāya drakṣyati /	T20n1190_001:0831c04_8	以此利益故不經多時。 即妙吉祥變化於像令其得見。
K12manjn1pu:484	 gaganatalagatāṃś ca sarvabuddhabodhisatvān nānānirmāṇarūpakāyaiḥ sahagatān drakṣyati /	T20n1190_001:0831c05_13	亦見盡虛空界所處者。 一切正覺菩提勇識。 種種身相大有情者。 於何時分依何所作。
K12manjn1pu:485	 na tasya mahāsatvasya jātu kadācit kathamapi durgatyapāyapatanaṃ ca bhaviṣyati /  nīcakulopapattir na bhaviṣyati /  pratyantajanapadopapattir na bhaviṣyati /	T20n1190_001:0831c07_13	不墮地獄趣不生惡道中。 不生惡種姓不生邊地下賤。
K12manjn1pu:488	 na hīnendriyo bhaviṣyati /  na vikalendriyo bhaviṣyati /	T20n1190_001:0831c08_17	亦得諸根具足不作邪見。
K12manjn1pu:49	 śṛṇu tvam ekāgramanās tat sādhu bhagavann iti // Mns_22 //	T20n1190_001:0827a10_0	汝今一心應諦聽　　唯然末遏鑁善哉
K12manjn1pu:490	 na mithyādṛṣṭikulopapattir bhaviṣyati /  nābuddheṣu buddhakṣetreṣūpapatsyate /	T20n1190_001:0831c09_11	亦不生邪見家不生無佛國中。
K12manjn1pu:492	 na buddhotpādataddeśitadharmavimukhaparokṣatā bhaviṣyati /	T20n1190_001:0831c10_7	生值佛國時不捨正法亦不遠離。
K12manjn1pu:493	 na ca dīrghāyuṣkeṣu deveṣūpapatsyate /  na ca durbhikṣarogaśastrāntarakalpeṣūpapatsyate /	T20n1190_001:0831c11_6	不生長壽天中不生饑饉疫疾刀兵等劫。
K12manjn1pu:498	 na cāślokābhyākhyānanindāyaśo'kīrtibhayaṃ bhaviṣyati /	T20n1190_001:0831c13_13	不值穢氣毀謗輕賤惡名惡語之怖畏。
K12manjn1pu:499	 sujātikulagotrasaṃpannaś ca bhaviṣyati /  samantaprāsādikarūpavarṇasamanvāgato bhaviṣyati /	T20n1190_001:0831c14_7	恒常得生本性高貴勝族中。 能成一切端嚴勝相顏色美妙。
K12manjn1pu:50	 prativacanagāthāḥ ṣaṭ  atha śākyamunir bhagavāṃ savakalaṃ mantrakulaṃ mahat /	T20n1190_001:0827a11_0	復次釋迦出有壞　　一切密呪大種性
K12manjn1pu:501	 priyo manaāpasukhasaṃvāsapriyadarśanaś ca lokānāṃ bhaviṣyati /	T20n1190_001:0831c15_13	於諸世人皆悉愛樂可意。 若與相隨情和悅樂見者歡喜。
K12manjn1pu:502	 śubhasaubhāgyādeyavākyaś ca satvānāṃ bhaviṣyati /	T20n1190_001:0831c16_16	於諸人中端正嚴好。 具大福相發言無滯。
K12manjn1pu:503	 sa yatra yatropapatsyate tatra tatra jātau jātau jātismaro bhaviṣyati /	T20n1190_001:0831c17_15	隨所生處得宿命智。
K12manjn1pu:504	 mahābhogo mahāparivāro 'kṣayabhogo 'kṣayaparivāro bhaviṣyati /	T20n1190_001:0831c18_5	受用廣大多諸部從。 所受無盡眷屬無盡。
K12manjn1pu:505	 agraṇīḥ sarvasatvānām agraguṇasamanvāgato bhaviṣyati /	T20n1190_001:0831c19_4	於有情中最極殊勝。 亦復具足殊勝功能。
K12manjn1pu:506	 prakṛtyā ca ṣaṭpāramitāguṇaiḥ samanvāgato bhaviṣyati /	T20n1190_001:0831c20_3	自然具足六波羅蜜。
K12manjn1pu:507	 caturbrahmavihāravihārī ca bhaviṣyati /	T20n1190_001:0831c20_14	所有功德經於淨梵四宮。
K12manjn1pu:508	 smṛtisaṃprajanyopāyabalapraṇidhijñānaiḥ samanvāgataś ca bhaviṣyati /	T20n1190_001:0831c21_7	具足念及正念方便願力智。
K12manjn1pu:509	 sarvaśāstraviśārado vāgmī ca bhaviṣyati /	T20n1190_001:0831c22_6	得無怖畏及能言說。
K12manjn1pu:510	 spaṣṭavāgajaḍapaṭumatir bhaviṣyati /	T20n1190_001:0831c22_15	無有愚癡句句顯了。
K12manjn1pu:511	 dakṣo 'nalasaḥ saṃtuṣṭo mahārtho vitṛṣṇaś ca bhaviṣyati /	T20n1190_001:0831c23_6	成大聰慧具有廣解。 無懈怠心少欲知足。 利益廣大情無愛著。
K12manjn1pu:512	 paramaviśvāsī ca sarvasatvānāṃ  bhaviṣyati /	T20n1190_001:0831c24_18	即是一切有情殊勝所信之處。
K12manjn1pu:514	 ācāryopādhyāyagurūṇāṃ ca saṃmato bhaviṣyati /	T20n1190_001:0831c25_8	亦成恭敬師及上師。
K12manjn1pu:515	 aśrutapūrvāṇi ca tasya śilpakalābhijñājñānaśāstrāṇi cārthato granthataś ca pratibhāsam āgamiṣyati /	T20n1190_001:0831c26_7	此人先所未聞工巧技藝神通一切教法。 若文若義皆悉解了。 戒及活命。 最極諸行最極清淨微妙。 出家及成近圓。
K12manjn1pu:518	 apramuṣitasarvajñatāmahābodhicittaś ca bhaviṣyati /	T20n1190_001:0831c28_16	不令忘失一切智智性大菩提心。
K12manjn1pu:519	 na jātu śrāvakārhatpratyekabuddhaniyāmāvakrāntigataś ca bhaviṣyati //	T20n1190_001:0831c29_10	決定不入聲聞羅漢緣覺乘中。
K12manjn1pu:52	 mantravidyādharakulaṃ vyavalokya kulatrayaṃ // Mns_23 //	T20n1190_001:0827a12_0	密呪明呪持種性　　於其三種令觀察
K12manjn1pu:520	 pañcamacakrasyeyam anuśaṃsā tatpadāny ekapañcāśat //  evaṃ vajrapāṇe vajradhara aprameyaguṇasamanvāgato 'sau mantramukhacaryācārī bhaviṣyati /	T20n1190_001:0831c29_17	持金剛金剛手。 如是具足無量功德。
K12manjn1pu:522	 anyaiś cāprameyair evaṃprakārair evaṃjātīyair guṇagaṇaiḥ samanvāgato bhaviṣyati /	T20n1190_001:0832a02_2	亦有如是無量無邊廣大功德。
K12manjn1pu:523	 acirād eva vajrapāṇe vajradhara paramārthanāmasaṃgītisaṃdhārakapuruṣapuṃgavaḥ susaṃbhṛtapuṇyajñānasaṃbhāraḥ  ksiprataraṃ buddhaguṇān samudānīyānuttarāṃ samyaksaṃbodhim abhisaṃbhotsyate /	T20n1190_001:0832a02_9	持金剛金剛手。
K12manjn1pu:53	 lokalokottarakulaṃ lokālokakulaṃ mahat /	T20n1190_001:0827a13_0	世間及出世間性　　顯作世間大種性
K12manjn1pu:54	 mahāmudrākulaṃ cāgryaṃ mahoṣṇīṣakulaṃ mahat // Mns_24 //	T20n1190_001:0827a14_0	殊勝廣大手印種　　大種大髻應觀察
K12manjn1pu:55	 ṣaṭkulāvalokanagāthe dve  imāṃ ṣaḍmantrarājānaṃ saṃyuktām advayodayāṃ /  anutpādadharmiṇīṃ gāthāṃ bhāṣate sma girāṃ pateḥ // Mns_25 //  a ā i ī u ū e ai o au aṃ aḥ sthito hṛdi /	T20n1190_001:0827a15_0	言詞之主演偈頌　　密呪王者具六種 將令顯出於無二　　無生法者自宣說
K12manjn1pu:67	 mahāmahamahārāgaḥ sarvasatvaratiṃkaraḥ /  mahāmahamahādveṣaḥ sarvakleśamahāripuḥ // Mns_30 //	T20n1190_001:0827a28_0	大供養者是大欲　　一切有情令歡喜 大供養者即大瞋　　一切煩惱廣大怨
K12manjn1pu:69	 mahāmahamahāmoho mūḍhadhīmohasūdanaḥ /	T20n1190_001:0827b01_0	大供養者是大癡　　亦愚癡心除愚癡
K12manjn1pu:70	 mahāmahamahākrodho mahākrodharipur mahān // Mns_31 //	T20n1190_001:0827b02_0	大供養者即大忿　　即是忿恚之冤讎
K12manjn1pu:71	 mahāmahamahālobhaḥ sarvalobhanisūdanaḥ /	T20n1190_001:0827b03_0	大供養者大貪欲　　一切貪欲皆除斷
K12manjn1pu:72	 mahākāmo mahāsaukhyo mahāmodo mahāratiḥ // Mns_32 //	T20n1190_001:0827b04_0	大欲即是於大樂　　大安樂者大喜足
K12manjn1pu:73	 mahārūpo mahākāyo mahāvarṇo mahāvapuḥ /	T20n1190_001:0827b05_0	大境色與廣大身　　大色并及大形像
