src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02nagpindu:304	 sarvasattvān vaśīkṛtya viśvavajrāsanā punaḥ // Pik_143 //  nirgatāsau samāgamya śivasthāne niṣīdati /	T17MW1PD95844_2664:287	བསམ། །དེ་བཞིན་སེམས་ཅན་ཀུན་དབང་མཛད། །སྣ་ཚཧོགས་རྡོ་རྗེའི་གདན་ལ་ནི། །ཕྱུང་འདི་སླར་ཡང་བྱོན་ནས་སུ། །ཞི་བའི་གནས་སུ་ཞུགས་པའོ། །
T02nagpindu:326	 paścimāyāṃ sṛjedetāvuttarasyāṃ punaḥ sṛjet // Pik_154 //  oṃ-saṃ-bījaviniṣpannaṃ saviṣkambhisamantakam /	T17MW1PD95844_2664:307	འདི་དག་ནུབ་ཏུ་དབྱུང་བར་བྱ། །བྱང་ཕྱོགས་སུ་ཡང་དབྱུང་བ་ནི། །ཨོམ་དང་སམ་གི་ས་བོན་སྐྱེས། །སྒྲིབ་སེལ་ཀུན་ཏུ་བཟང་པོར་བཅས། །འདི་རྣམས་དབུ
T02nagpindu:328	 ete svanāthamukuṭā varnādyaistatsamāḥ punaḥ // Pik_155 //  bhujaiḥ praharaṇaiścāpi svasvādhipatibhiḥ samāḥ /	T17MW1PD95844_2664:308	རྒྱན་རང་གི་མགོན། །སྐུ་མདོག་ལ་སོགས་དེ་དང་མཚཧུངས། །ཕྱག་དང་མཚཧོན་ཆ་དག་ཀྱང་སླར། །རང་གི་བདག་པོ་རྣམས་དང་མཚཧུངས། །བྱམས་པ་འབའ
T02nagpindu:330	 maitreyaḥ kevalaṃ savye nāgapuṣpaṃ bibharti ca // Pik_156 //	T17MW1PD95844_2664:310	ཞིག་གཡས་པ་ན། །ཀླུ་ཤིང་མེ་ཏོག་རྣམ་པར་བསྣམས། །འདི་རྣམས་སེམས
T02nagpindu:331	 saṃśodhyāyatanānyete divyanetrādidāyakāḥ /  sattvānāṃ punarāgatya niṣīdantyāsaneṣu vai // Pik_157 //	T17MW1PD95844_2664:311	ཅན་རྣམས་ཀྱིས་ནི། །སྐྱེ་མཆེད་རྣམས་ནི་རྣམ་སྦྱངས་ནས། །ལྷ་ཡི་སྤྱན་སོགས
T02nagpindu:333	 yamāntakṛnmantrabhavaṃ kṛṣṇaraktasitānanam /  yamāntakaṃ sṛjenmantrī suliṅgagahanākulam // Pik_158 //  daṇḍaṃ cakraṃ tathā vajraṃ savyahasteṣu dhārayan /	T17MW1PD95844_2664:312	རཚོལ་བ་པོ། །སླར་བྱོན་གདན་རྣམས་ལ་བཞུགས་པའོ། །ཡ་མནྟ་ཀྲྀཏ་སྔགས་ལས་གྱུར། །སྔགས་པ་གཤིན་རྗེ་མཐར་བྱེད་དབྱུང་། །གནག་དང་དཀར་དང་དམར་བའི་ཞལ། །མེ་འཕྲོ་འཐིབས་པོ་ཀུན་ནས་འཁྲིགས། །དབྱུག་པ་རྡོ་རྗེ་འཁོར་ལོ་ནི། །ཕྱག་གཡས་རྣམས་ན་བསྣམས་དེ་བཞིན། །ཐུགས་ཀར་སྡིགས
T02nagpindu:336	 hṛddeśe tarjanīpāśaṃ ghaṇṭā paraśuṃ ca vāmataḥ // Pik_159 //	T17MW1PD95844_2664:315	མཛུབ་ཞགས་པ་དང་། །དྲིལ་བུ་དགྲ་སྟ་གཡོན་རྣམས་ན། །དབང་པོ་ལ
T02nagpindu:337	 vighnān santrāsayan ghorān indrādīn sagaṇānapi /	T17MW1PD95844_2664:316	སོགས་ཚཧོགས་ཀྱང་བཅས། །མི་བཟད་བགེགས་རྣམས་སྐྲག་མཛད་ཅིང་། །
T02nagpindu:338	 padmasūryaṃ samākramya pūrvasyāṃ diśi tiṣṭhati // Pik_160 //	T17MW1PD95844_2664:317	པདྨ་ཉི་མ་མཉམ་གནས་ནས། །ཤར་གྱི་ཕྱོགས་སུ་བཞུགས་པའོ། །པྲ་ཛྙནྟ་ཀྲྀཏ
T02nagpindu:339	 prajñāntakṛnmantrabhavaṃ ratnasambhavamaulikam /  aparājitaṃ sṛjenmantrī śvetābhamahibhūṣaṇam // Pik_161 //	T17MW1PD95844_2664:318	སྔགས་ལས་བྱུང་། ༎རིན་ཆེན་འབྱུང་ལྡན་དབུ་རྒྱན་ཅན། །སྐུ་མདོག་དཀར་ཞིང་སྦྲུལ་གྱིས་བརྒྱན། །གཞན་གྱིས་མི་ཐུབ་སྔགས་པས་དབྱུང་། །གསུས་ཁྱིམ
T02nagpindu:341	 sitakṛṣṇaraktavadanaṃ bṛhatkukṣiṃ trilocanam /  daṃṣṭrākarālavikaṭaṃ sphuliṅgagahanākulam // Pik_162 //	T17MW1PD95844_2664:320	ཆེ་ཞིང་སྤྱན་གསུམ་པ། །དཀར་དང་གནག་དང་དམར་བའི་ཞལ། །མཆེ་བ
T02nagpindu:344	 hṛddeśe tarjanīpāśaṃ ghaṇṭāṃ paraśuṃ ca vāmataḥ // Pik_163 //  vighnān santrāsayan ghorān pratyālīḍhapadena tu /  padmasūryaṃ samākramya yāmyāṃ diśi sa tiṣṭhatio // Pik_164 //  yamāntakṛnmantrabhavaṃ hayagrīvaṃ sṛjed vratī /  padmarāganibhaṃ tryakṣaṃ raktakṛṣṇasitānanam // Pik_165 //  karālāsyaṃ bṛhatkukṣimamitābhakirīṭinam /  pratyālīḍhapadaṃ vīraṃ sphuliṅgagahanākulam // Pik_166 //	T17MW1PD95844_2664:321	གཚིགས་ཤིང་རྣམ་པར་གཉེར། །མེ་འཕྲོ་འཐིབས་པོ་ཀུན་ནས་འཁྲིགས། །རྡོ
T02nagpindu:351	 padmaṃ khaṅgaṃ ca musalaṃ savyahasteṣu bhāvayet /  ghaṇṭāṃ sagarvaparaśuṃ pāśaṃ savyetareṣu ca // Pik_167 //	T17MW1PD95844_2664:322	རྗེ་དབྱུག་པ་རལ་གྲི་ནི། །གཡས་ཀྱི་ཕྱག་རྣམས་ན་བསྣམས་ཤིང་། །སྙིང་གར་སྡིགས་མཛུབ་ཞགས་པ་དང་། །དྲིལ་བུ་དགྲ་སྟ་གཡོན་རྣམས་ན། །མི་བཟད་བགེགས་ནི་སྐྲག་པར་མཛད། །གཡོན་རྐྱང་བ་ཡི་གོམ་སྟབས་ཀྱིས། །པད་མ
T02nagpindu:353	 padmasūryaṃ samāruhya vyavalokya diśo daśa /  vidhnasantrāsanaṃ kṛtvā vāruṇyāṃ diśi tiṣṭhati // Pik_168 //	T17MW1PD95844_2664:325	ཉི་མ་མནན་ནས་ནི། །གཤིན་རྗེའི་ཕྱོགས་སུ་དེ་བཞུགས་སོ། །པད་མནྟ་ཀྲྀཏ
T02nagpindu:364	 indranīlaprabhaṃ tryakṣaṃ śrīvairocanamaulikam // Pik_173 //	T17MW1PD95844_2664:327	སྔགས་ལས་བྱུང་། །རྟ་མགྲིན་སྔགས་པས་དབྱུང་བར་བྱ། །སྤྱན་གསུམ་པདྨ
T02nagpindu:365	 daṃṣṭrākarālavadanaṃ kṛṣṇaraktasitānanam /  aṭṭahāsaravaṃ ghoraṃ bṛhatkukṣiṃ mahābalam // Pik_174 //  khaṅkaṃ vajraṃ tathā cakraṃ savyahasteṣu dhārayet /  tarjanīṃ cāpi paraśuṃ pāśaṃ vāmeṣu pāṇiṣu // Pik_178 //  vighnān jvarādikān hatvā pratyālīḍhapadena tu /  padmasūryaṃ samāruhya vahnisthāne sa tiṣṭhati // Pik_176 //	T17MW1PD95844_2664:328	ར་གའི་འོད། །དམར་དང་གནག་དང་དཀར་བའི་ཞལ། །ཞལ་རཚུབ་གསུས
T02nagpindu:371	 svamantrākṣaraniṣpannaṃ ṭakkirājaṃ sṛjed vratī /	T17MW1PD95844_2664:341	ལུས་ངན་ཕྱོགས་སུ་བཞུགས་པའོ། །རང་སྔགས་ཡི་གེ་ལས་བྱུང་བ། །མི་གཡོ་བ་ཡང་དབྱུང་བར་བྱ། །སྤྱན་གསུམ་ཨིནྡྲ་ནི་ལའི་མདོག །དབུ་བརྒྱན་རྣམ་པར་སྣང་མཛད་དཔལ། །མཆེ་བ་རྣམ་པར་གཚིགས་པའི་ཞལ། །གནག་དང་དཀར་དང་དམར་བའི་ཞལ། །མི་བཟད་ཧ་ཧ་ཞེས་བཞད་སྒྲ། །གསུས་ཁྱིམ་ཆེ་ཞིང་སྟོབས་པོ་ཆེ། །རལ་གྲི་རྡོ་རྗེ་འཁོར་ལོ་ནི། །གཡས་ཀྱི་ཕྱག་རྣམས་ན་བསྣམས་ཤིང་། །སྡིགས་མཛུབ་དང་ནི་དགྲ་སྟ་དང་། །ཞགས་པ་གཡོན་གྱི
T02nagpindu:373	 kṛṣṇaraktasitāsyaṃ ca bṛhatkukṣiṃ bhayānakam / Pik_	T17MW1PD95844_2664:350	དབུ་བརྒྱན་ཅན། །གནག་དང་དཀར་དང་དམར་བའི་ཞལ། །གསུས་ཁྱིམ་ཆེ
T02nagpindu:374	 dadhānaṃ vajraṃ hūṃkāramudrāṃ paṇidvayena tu // Pik_178 //  vajraṃ khaḍgaṃ ca savyābhyāṃ vāmataḥ pāśamaṅkuśam /  pratyālīḍhena sūryastho nairṛtyāṃ vidhnanāśakaḥ // Pik_179 //	T17MW1PD95844_2664:351	ཞིང་འཇིགས་སུ་རུང་། །ཕྱག་གཉིས་རྡོ་རྗེ་ཧུམ་མཛད་ཀྱི། །ཕྱག་རྒྱ་དག་ནི་འཆང་བར་མཛད། །རྡོ་རྗེ་རལ་གྲི་གཡས་དག་གིས། །གཡོན་པ་ཞགས་པ་ལྕགས་ཀྱུའོ། །བགེགས་འཇིགས་བྱེད་པ་བདེན་བྲལ་དུ། །གཡོན་བརྐྱང་བ་ཡི
T02nagpindu:377	 svamantrākṣaranispannaṃ nīladṇḍaṃ sṛjed vratī /	T17MW1PD95844_2664:354	ཉི་མར་བཞུགས། །རང་སྔགས་ཡི་གེ་ལས་བྱུང་བ། །བརྟུལ་ཞུགས་ཅན་གྱིས
T02nagpindu:378	 nīlameghanibhaṃ tryakṣamamitābhakirīṭinam // Pik_180 //  nīlaraktasitāsyaṃ ca bṛhatkukṣiṃ bhayāvaham /	T17MW1PD95844_2664:355	དབྱུག་སྔོན་དབྱུང་། །སྤྱན་གསུམ་སྤྲིན་སྔོན་ལྟ་བུ་སྟེ། །འོད་དཔག་མེད་པའི
T02nagpindu:387	 nāgabhūṣitasarvāṅgaṃ bṛhatkukṣiṃ bhayānakam /  daṇḍaṃ khaḍgaṃ tathā cakraṃ savyahasteṣu dhārayan // Pik_185 //	T17MW1PD95844_2664:364	པའི་སྒྲ་དང་ལྡན། །ཡན་ལག་ཐམས་ཅད་སྦྲུལ་གྱིས་བརྒྱན། །གསུས་ཁྱིམ་ཆེ་ཞིང་འཇིགས་སུ་རུང་། །དབྱུག་པ་རལ་གྲི་འཁོར་ལོ་ནི། །གཡས་ཀྱི་ཕྱག་རྣམས་ན་བསྣམས་ཤིང་། །སྙིང་གར་སྡིགས་འཛུབ་ཞགས་པ་དང་། །པདྨ
T02nagpindu:389	 hṛddeśe tarjanīpāśaṃ padmaṃ paraśuṃ ca vāmataḥ /	T17MW1PD95844_2664:367	བསྡུས་པའི་རིམ་པའི་བསྒྲུབ་ཐབས
T02nagpindu:390	 ḍākinyādibhayadhvaṃsī pratyālīḍhapadena saḥ // Pik_186 //	T17MW1PD95844_2664:368	དགྲ་སྟ་གཡོན་རྣམས་ན། །མཁའ་འགྲོ་ལ་སོགས་འཇིགས་པ་འཇོམས། །
T02nagpindu:391	 padmasūryaṃ samāruhya aiśānyāṃ diśi tiṣṭhati /	T17MW1PD95844_2664:369	གཡོན་བརྐྱང་གོམས་པའི་སྟབས་ཀྱིས་ཏེ། །པད་མ་ཉི་མར་མཉམ་བཚུགས་ནས། །
T02nagpindu:392	 svamantrākṣaraniṣpannaṃ sṛjeduṣṇīṣacakriṇam // Pik_187 //	T17MW1PD95844_2664:370	དབང་ལྡན་ཕྱོགས་སུ་བཞུགས་པའོ། །རང་སྔགས་ཡི་གེ་ལས་བྱུང་བའི། །
T02nagpindu:393	 ākāśaśyāmakaṃ ghoramakṣobhyakṛtaśekharam /  kṛṣṇaraktasitāsyaṃ ca tryakṣaṃ lambodaraṃ vibhum // Pik_188 //	T17MW1PD95844_2664:371	གཚུག་ཏོར་འཁོར་ལོས་བསྒྱུར་བ་དབྱུང་། །མཁའ་ལྟར་སྔོ་སངས་དྲག་པོ་ནི། ། མི་བསྐྱོད་པ་ཡི་དབུ་རྒྱན་བྱས། །གནག་དང་དཀར་དང་དམར་བའི་ཞལ། །
T02nagpindu:395	 vāmadakṣiṇahastābhyāmuṣṇīṣaṃ mūrdhniṃ dhārayan /  vajraṃ padmaṃ ca savyābhyāṃ tarjanīkhaḍgamanyataḥ // Pik_189 //	T17MW1PD95844_2664:373	གཚོ་བོ་སྤྱན་གསུམ་གསུས་པ་འཕྱང་། །གཡས་དང་གཡོན་གྱི་ཕྱག་གཉིས་ཀྱི། ། སྤྱི་བོར་གཚུག་ཏོར་འཛིན་མཛད་ཅིང་། །རྡོ་རྗེ་པད་མ་གཡས་དག་གིས། །
T02nagpindu:398	 padmasūryaṃ samāruhya brahmasthāne sa tiṣṭhati // Pik_190 //	T17MW1PD95844_2664:376	གཡོན་བརྐྱང་གོམས་སྟབས་སྙམས་པ་ཡིས། །པད་མ་ཉི་མར་མཉམ་གནས་ནས། །
T02nagpindu:399	 svamantrākṣaraniṣpannaṃ sumbharājaṃ sṛjed vratī /	T17MW1PD95844_2664:377	ཚཧངས་པའི་གནས་སུ་དེ་བཞུགས་སོ། །རང་སྔགས་ཡི་གེ་ལས་རྫོགས་པ། །
T02nagpindu:4	 trailokyācāramuktaṃ gaganasamagataṃ sarvabhāvasvabhāvam,	T17MW1PD95844_2664:4	འཚཧལ་ལོ། །འཇིག་རྟེན་གསུམ་གྱི་སྤྱོད་པ་ལས་གྲོལ་མཁའ་དང་མཉམ་རྟོགས
T02nagpindu:400	 ākāśasuprabhaṃ tryakṣaṃ kṛṣnaraktasitānanam // Pik_191 //	T17MW1PD95844_2664:378	གནོད་མཛེས་རྒྱལ་པོ་སྔགས་པས་དབྱུང་། །སྤྱན་གསུམ་ནམ་མཁའ་བཟང་པོའི་འོད། ། གནག་དང་དཀར་དང་དམར་བའི་ཞལ། །གསུས་ཁྱིམ་ཆེ་ཞིང་གཚིགས་པའི་ཞལ༎ མི་བསྐྱོད་པས་ནི་དབུ་བརྒྱན་བྱས། །རྡོ་རྗེ་འཁོར་ལོ་རིན་ཆེན་ནི། །གཡས
T02nagpindu:404	 kālakūṭādikaṃ sarvaviṣaṃ sthāvarajaṅgamam // Pik_193 //	T17MW1PD95844_2664:381	པའི་ཕྱག་རྣམས་ན་འཛིན་ཅིང་། །སྙིང་གར་སྡིགས་མཛུབ་ཞགས་པ་དང་། ། པད་མ་རལ་གྲི་གཡོན་རྣམས་ན། །བརྟན་པ་དང་ནི་གཡོ་བའི་དུག །ཀ་ལ་ཀུ
T02nagpindu:405	 hatvā vināyakān sarvān śāntiṃ kṛtvā tu sarvataḥ /  ājñāṃ sampādya nikhilāṃ pratyālīḍhapade sthitaḥ /	T17MW1PD95844_2664:382	ཏ་ལ་སོགས་ཀུན། །བཅོམ་ནས་བགེགས་ཀྱི་བདག་པོ་ནི། །ཐམས་ཅད་ཀུན་ཏུ་ཞི་མཛད་ནས། །མ་ལུས་བཀའ་ནི་རྫོགས་བྱས་ཏེ། །གཡོན་བརྐྱང་གོམ་སྟབས
T02nagpindu:407	 padmasūryaṃ samāruhya bhuvo 'dhastāt sa tiṣṭhati // Pik_194 //	T17MW1PD95844_2664:384	གནས་པ་ཡིས། །པད་མ་ཉི་མར་མཉམ་གནས་ཏེ། །ས་ཡི་འོག་ཏུ་དེ་བཞུགས་སོ༎
T02nagpindu:408	 utsṛjya maṇḍalaṃ sarvaṃ dvātriṃśaddevatāmayam /	T17MW1PD95844_2664:385	ལྷ་ནི་སུམ་ཅུ་གཉིས་རང་བཞིན། །དཀྱིལ་འཁོར་ཐམས་ཅད་ཕྱུང་ནས་ནི། །
T02nagpindu:409	 cakramadhyasthito bhūtvā sūkṣmayogamathārabhet // Pik_194 //	T17MW1PD95844_2664:386	འཁོར་ལོའི་དབུས་སུ་གནས་གྱུར་ནས། །དེ་ནས་ཕྲ་མོའི་རྣལ་འབྱོར་བརཚམ། །
T02nagpindu:410	 nāsagre sarṣapaṃ cintet sarṣape sacarācaram /	T17MW1PD95844_2664:387	སྣ་ཡི་རཚེ་མོར་ཉུངས་ཀར་བསམས། །ཉུངས་ཀར་རྒྱུ་དང་མི་རྒྱུ་བ། །ཡེ་ཤེས
T02nagpindu:411	 bhāvayejjñānapadaṃ ramyaṃ rahasyaṃ jñānakalpitam // Pik_196 //	T17MW1PD95844_2664:388	གནས་ནི་ཉམས་དགའ་བ། །གསང་བའི་ཡེ་ཤེས་བརྟགས་པ་བསྒོམ། །རིན
T02nagpindu:413	 sphārayet pravarairmeghaibuddhajvālāsamaprabhaiḥ // Pik_197 //	T17MW1PD95844_2664:391	བརྟན་པར་མ་གྱུར་ཡོང་མི་སྤྲོ། །སངས་རྒྱས་འབར་བ་མཉམ་པའི་འོད། །རབ
T02nagpindu:414	 bhikṣāśinā na japtapyaṃ na ca bhaikṣarato bhavet /	T17MW1PD95844_2664:392	མཆོག་སྤྲིན་རྣམས་སྤྲོ་བར་བྱ། །སློང་མོ་ཟ་ཞིང་མི་བཟླས་ཏེ། །བསླངས་ལ
T02nagpindu:415	 japenmantramabhinnāṅgaṃ sarvakāmopabhogakṛt // Pik_198 //  uccārya saṃsphared vajraṃ samāptau saṃhāramādiśet /	T17MW1PD95844_2664:393	དགའ་བར་ཡང་མི་བྱ། །འདོད་པ་ཀུན་ལ་ལོངས་སྤྱོད་ཅིང་། །སྔགས་ཀྱི་ཡན་ལག་དབྱེར་མེད་བཟླས། །བརྗོད་ནས་རྡོ་རྗེ་སྤྲོ་བྱ་ཞིང་། །རྫོགས་ནས་རབ་ཏུ
T02nagpindu:417	 idaṃ tat sarvabuddhānāṃ japoktaṃ paramārthataḥ // Pik_iti / Pik_ 199 //	T17MW1PD95844_2664:395	བསྡུ་བར་བྱ། །འདི་ནི་སངས་རྒྱས་ཐམས་ཅད་ཀྱི། །དོན་དམ་པ་ཡི་བཟླས
T02nagpindu:418	 sūkṣmayogajapaṃ cāpi dvidhā kṛtvā yathāruci /  ātmānaṃ ca punarmantrī tathatāyāṃ praveśayet // Pik_200 //	T17MW1PD95844_2664:396	པར་གསུངས། །ཕྲ་མོའི་རྣལ་འབྱོར་བཟླས་པ་ཡང་། །རྣམ་གཉིས་ཅི་འདོད་བྱས་ནས་སུ། །སླར་ཡང་སྔགས་པས་བདག་ཉིད་ནི། །དེ་བཞིན་ཉིད་ལ་གཞུག
T02nagpindu:420	 maṇḍalasthāścaturdevyo na paśyantyastataḥ patim /	T17MW1PD95844_2664:398	པར་བྱ། །དེ་ནས་དཀྱིལ་འཁོར་གནས་ལྷ་མོ། །གཞི་ཡིས་བདག་པོ་མ་མཐོང་ནས། །ཚཧིགས་སུ་བཅད་པ་འདི་བཞི་ཡིས། །བདེ་བ་ཆེན་པོ་སད་པར་བྱེད། ། སེམས་ཅན་ཁམས་ནི་གནས་ཀྱི་དབང་ཕྱུག་ཁྱོད་ནི་རྡོ་རྗེའི་ཐུགས། །དགའ་བ
T02nagpindu:423	 kāmāhi māṃ janaka sattvamahāgrabandho yadīcchase jīvatu mahya nātha // Pik_202 //	T17MW1PD95844_2664:401	ཡིད་འོང་དོན་ཆེན་འདོད་པས་བདག་ལ་སྐྱབས་སུ་གསོལ། །མགོན་པོས་གལ་ཏེ་དེ་རིང་བདག་ནི་གསོན་པར་མཆིས་བཞེད་ན། །སེམས་ཅན་ཡབ་གཉེན་མཆོག
T02nagpindu:424	 tvaṃ vajrakāya bahusattvapriyāgracakra buddhārthabodhiparamārthahitānudarśīṃ /	T17MW1PD95844_2664:403	ཆེན་བདག་ལ་དགྱེས་པར་མཛད་དུ་གསོལ། །རྡོ་རྗེའི་སྐུ་ཁྱོད་བཀའ་ཡི་འཁོར་ལོ་སེམས་ཅན་མང་པོར་ཕན། །སངས་རྒྱས་རྣམས་དོན་བྱང་ཆུབ་མཆོག་དོན་ཕན
T02nagpindu:425	 rāgeṇa rāgasamayāṃ mama kāmayasva yadīcchase jīvatu mahya nātha // Pik_203 //	T17MW1PD95844_2664:405	པ་རྗེས་བསྟན་པ། །མགོན་པོས་གལ་ཏེ་དེ་རིང་བདག་ནི་གསོན་པར་མཆིས་བཞེད་ན། །ཆགས་པས་འདོད་ཆགས་དམ་ཚཧིག་བདག་ལ་དགྱེས་པར་མཛད་དུ
T02nagpindu:426	 tvaṃ vajravāca sakalasya hitānukampī lokārthakāryakaraṇe sada sampravṛttaḥ /	T17MW1PD95844_2664:407	གསོལ། །ཁྱོད་ནི་རྡོ་རྗེའི་གསུང་སྟེ་ཀུན་ལ་ཕན་ཞིང་ཐུགས་རཚེ་བ། །འཇིག་རྟེན་དག་གིས་དགོས་པའི་དོན་མཛད་པ་ལ་རྟག་ཏུ་བརཚོན། །མགོན་པོས་གལ་ཏེ
T02nagpindu:427	 kāmāhi māṃ sugatacarya samantabhadra yadīcchase jīvatu mahya nātha // Pik_204 //	T17MW1PD95844_2664:409	བསྡུས་པའི་རིམ་པའི་བསྒྲུབ་ཐབས་དེ་རིང་བདག་ནི་གསོན་པར་མཆིས་བཞེད་ན། །རབ་དགའི་སྤྱོད་པས་ཀུན་ཏུ
T02nagpindu:428	 tvaṃ vajrakāma samayāgra mahāhitārtha saṃbuddhavaṃśatilakaḥ samatānukampī /	T17MW1PD95844_2664:411	བཟང་པོ་བདག་ལ་དགྱེས་པར་མཛོད། །ཁྱོད་ནི་རྡོ་རྗེའི་འདོད་པ་དམ་ཚཧིག་མཆོག་གི་ཕན་དོན་ཆེ། །རྫོགས་སངས་རྒྱས་ཀྱི་གདུང་མཆོག་མཉམ་ཉིད་རྗེས་སུ
T02nagpindu:429	 kāmāhi mām guṇanidhiṃ bahuratnabhūtāṃ yadīcchase jīvatu mahya nātha // Pik_205 //	T17MW1PD95844_2664:413	ཐུགས་བརཚེ་བ། །མགོན་པོས་གལ་ཏེ་དེ་རིང་བདག་ནི་གསོན་པར་མཆིས་བཞེད་ན། །ཡོན་ཏན་རིན་ཆེན་མང་པོའི་གཏེར་གྱུར་བདག་ལ་དགྱེས་པར་མཛོད། །
T02nagpindu:430	 evamutthāpitaṃ nāthaṃ sadbhūtaguṇakīrtanaiḥ /  akṣobhyādisvabhāvena saṃstuvanti tathāgatāḥ // Pik_206 //	T17MW1PD95844_2664:415	དེ་ལྟར་ཡང་དག་ཡོན་ཏན་ནི། །བརྗོད་པས་བསླང་བའི་མགོན་པོ་ལ། །མི་བསྐྱོད་ལ་སོགས་ངོ་བོ་ཡི། །དེ་བཞིན་གཤེགས་རྣམས་བསྟོད་པར་མཛད། །མི
T02nagpindu:432	 akṣobhyavajra mahājñāna vajradhātu mahābudha /  trimaṇḍala trivajrāgra bhāṣa guhyaṃ namo 'stu te // Pik_207 //	T17MW1PD95844_2664:417	བསྐྱོད་རྡོ་རྗེ་ཡེ་ཤེས་ཆེ། །རྡོ་རྗེ་དབྱིངས་ནི་མཁས་པ་ཆེ། །རྡོ་རྗེ་གསུམ་མཆོག་དཀྱིལ་འཁོར་གསུམ། །གསང་བ་གསུང་ཁྱོད་ཕྱག་འཚཧལ་ལོ། །རྣམ་པར་སྣང
T02nagpindu:434	 vairocana mahāśuddha vajraśānta mahārate /	T17MW1PD95844_2664:419	མཛད་དག་པ་ཆེ། །རྡོ་རྗེ་ཞི་བ་དགའ་བ་ཆེ། །རང་བཞིན་འོད་གསལ་ཆོས
T02nagpindu:441	 śuddhasvabhāvasambhūta vajrasattva namo 'stu te // Pik_211 //	T17MW1PD95844_2664:425	ཅད་ཡོངས་རྫོགས་མཛད། །དག་པ་ངོ་བོ་ཉིད་ལས་བྱུང་། །རྡོ་རྗེ་སེམས
T02nagpindu:442	 nutvātha buddhaiaranurāgya cakram prakāśya guhyaṃ paramaṃ yathāyatham /	T17MW1PD95844_2664:426	དཔའ་ཁྱོད་ཕྱག་འཚཧལ། །སངས་རྒྱས་ཀྱིས་བསྟོད་དེ་ནས་འཁོར་ལོ་མཉེས་མཛད་སྟེ། །གསང་བ་མཆོག་ནི་ཇི་ལྟ་ཇི་བཞིན་རབ་གསལ་བྱས། །རང་གི་ལུས་ཀྱི
T02nagpindu:443	 svakāyacakre viniveśya cakram mahāsukhastiṣṭhati nātha ekaḥ // Pik_212 //	T17MW1PD95844_2664:428	འཁོར་ལོ་ལ་ནི་འཁོར་ལོ་གཞུག །མགོན་པོ་བདེ་བ་ཆེན་པོ་གཅིག་པུ་བཞུགས
T02nagpindu:444	 evaṃ caturyogakarastu yogī hūṃkāragarbhaṃ pravicintya lokam /	T17MW1PD95844_2664:429	པར་གྱུར། །དེ་ལྟར་རྣལ་འབྱོར་བཞི་བྱེད་རྣལ་འབྱོར་པས། །ཧུམ་ཡིག་སྙིང་པོར
T02nagpindu:445	 dṛṣṭvā japat tadbhavavajrasattvaṃ vyutthāya taddhīrvicared yathāvad // iti / Pik_213 //	T17MW1PD95844_2664:430	འཇིག་རྟེན་རབ་ཏུ་བསྒོམ། །དེ་བྱུང་འགྲོ་བ་རྡོ་རྗེ་སེམས་དཔར་བལྟ། །ལངས
T02nagpindu:446	 samādhimālambayan mantrī śuṣkamūrtiryadā bhavet /  vicintayedimaṃ yogaṃ kāyavākcittaprīṇanam // Pik_214 //	T17MW1PD95844_2664:431	ནས་དེའི་བློས་ཇི་བཞིན་དཔྱད་པར་བྱ། །སྔགས་པ་ཏིང་འཛིན་ལ་དམིགས་པས། ། གང་ཚཧེ་ལུས་ནི་སྐམས་གྱུར་ན། །ལུས་ངག་ཡིད་ནི་ཚཧིམ་བྱེད་པའི། །སྦྱོར་བ
T02nagpindu:449	 oṃkāraṃ tatragaṃ dhvātvā pañcāmṛtanipātanam // Pik_215 //	T17MW1PD95844_2664:434	འཁོར་བརྟག་པར་བྱ། །ཨོམ་ཡིག་དབུས་སུ་གནས་བསམ་ནས། །བདུད་རཚི་ལྔ
T02nagpindu:450	 anena vajrayogena tejasvī bhavati kṣaṇāt /	T17MW1PD95844_2664:435	པོ་དབབ་པར་བྱ། །རྡོ་རྗེ་སྦྱོར་བ་འདི་ཡིས་ནི། །སྐད་ཅིག་གིས་ནི་གཟི་ཅན
T02nagpindu:451	 kāyavākcittasausthityaṃ labhate nātra saṃśayaḥ // Pik_216 //	T17MW1PD95844_2664:436	འགྱུར། །ལུས་དང་ངག་སེམས་བདེར་གནས་པར། །འགྱུར་བར་འདི་ནི་ཐེ
T02nagpindu:452	 evamabhyāsato mantrī śodhayed bodhayet yathā /	T17MW1PD95844_2664:437	ཚཧོམ་མེད། །དེ་ལྟར་སློབ་དཔོན་སྔགས་པ་ཡི། །སྦྱང་ཞིང་རྟོགས་བྱ་དེ་བཞིན
T02nagpindu:453	 hṛtkaṇṭhaṃ caiva saṃśodhyaṃ prīṇayecca tathāgatān // Pik_217 //	T17MW1PD95844_2664:438	དུ། །ལྐོག་མ་སྙིང་ག་ལེགས་སྦྱངས་ནས། །དེ་བཞིན་གཤེགས་རྣམས་ཚཧིམ
