src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02narsekou:70	 na paśyatyanyacakṣurbhyāṃ svacakṣurbhyāṃ na paśyati /	T02n800u_001:112	 anyacakṣurbhyāṃ paśyatīty api nety āha |  na paśyatītyādi |  svacakṣurbhyām ityādi |
T02narsekou:71	 dṛśyamānamajātaṃ tat kumāryā jātakaṃ yathā // Sekoddeśa_34 //	T02n800u_001:116	 kumāryā yad dṛśyamānam ajātam anutpannaṃ tat tasyā jātakaṃ yathotpannam ity arthaḥ |
T02narsekou:72	 dṛṣṭe bimbe tataḥ kuryāt prāṇāyāmaṃ nirantaram /	T02n800u_001:117	 prāṇāyāmam āha |  dṛṣṭa iti |  īdṛśe svapnamāyāsadṛśe bimbe dṛṣṭe sati tatas tadanantaraṃ prāṇāyāmaṃ pūrakakumbhakarecakaṃ nirantaram anavacchinnaṃ kuryāt |
T02narsekou:73	 urdhvādhastriṣu nāḍīṣu kāyavākcittarodhanāt // Sekoddeśa_35 //	T02n800u_001:120	 kāsv ity āha |  ūrdhvetyādi |  ūrdhve trināḍī kāyavākcittadharmiṇī |
T02narsekou:74	 candrārkarāhuviṇmūtraśukramārgapravāhiṣu /	T02n800u_001:123	 evam adhaś ca |  tatra vāme candranāḍī kāyadharmiṇī |  dakṣiṇe'rkanāḍī vāgdharmiṇī |  madhye rāhunāḍī cittadharmiṇī |  viḍnāḍī kāyadharmiṇī |
T02narsekou:76	 candrasūryataminyo yāḥ kāyavākcittanāḍikāḥ /	T02n800u_001:137	 etad āha | candretyādi |
T02narsekou:77	 viṇmūtraśukravāhinyaḥ prāṇe 'pāne krameṇa tāḥ // Sekoddeśa_37 //	T02n800u_001:138	 prāṇe'pāne krameṇa tā iti |
T02narsekou:78	 candraḥ kāya upāyasya prajñāyā vāgdivākaraḥ /  prajñākāyastu viṇnāḍī virbhorvāṅmūtravāhinī // Sekoddeśa_38 //  urdhvādhaścittanāḍyau dve taminīśukravāhinyau /	T02n800u_001:139	 prāṇe candrasūryataminyaḥ |  apāne cāvaśiṣṭāḥ |  āsāṃ ṣaṭkulakalpanām āha |  candretyādi |  candras toyadhātur upāyasya śukradhātoḥ kāyo bhavati |  prajñāyā rajodhātor divākaras tejodhātur vāg bhavati |
T02narsekou:81	 taminī cittamupāyasya prajñāyāḥ śukravāhinī // Sekoddeśa_39 //  ūrdhvādhaḥ ṣaṭkulaṃ hyetat kāyavākcittayogataḥ /	T02n800u_001:145	 evaṃ vakṣyamāṇe'pi prajñopāyayor aparam evārthaḥ |  vibhoḥ śukradhātoḥ prajñopāyāṅgabhāveneti viṣamakulāliṅganena |  prajñāṅgabhāvo hy upāye bhavati suratakāle cittasya tadākāratvāt |
T02narsekou:84	 ariṣṭaṃ kāyavāṅnāḍyorūrdhvādho 'dhikamārutaiḥ /	T02n800u_001:149	 ariṣṭam akālamaraṇalakṣaṇam adhikamārutair bhavati |  ūrdhve'dhaś ca kayor ity āha |  kāyavāgnāḍyor yathāyogaṃ lalanārasanayoḥ |  yadādho viḍnāḍī niruddhā bhavati tadordhve vāmanāḍyām ariṣṭaṃ bhavati |  yadā mūtranāḍī niruddhā bhavati todordhve dakṣiṇanāḍyām ariṣṭaṃ bhavati |  etac ca prapañcena vakṣyate |
T02narsekou:85	 taminīśukravāhinyorutpattimaraṇasthitiḥ // Sekoddeśa_41 //  utpāde mṛtyukāle ca maithune śukravāhinī /  taminī ca vahatyūrdhve saṃkrāntau viṣuve raveḥ // Sekoddeśa_42 //	T02n800u_001:155	 taminīśukravāhiṇyoś cāriṣṭaṃ nāsti |  taminīśukravāhiṇyor māruta utpattir garbhād nirgamaḥ |  maraṇaṃ sthitiḥ svasthitā |  etad āha | utpādetyādi |  lagnodayābhisaṃdhau ceti | vāma- (45)
T02narsekou:88	 lagnodayābhisaṃdhau ca viṣuvaṃ vahati madhye /	T02n800u_001:161	 lagnād dakṣiṇalagnasaṃkrāntisaṃdhau madhyamā viṣuvaṃ vahati |
T02narsekou:90	 adhikān pañcasaptatyā ṣaṭśatāṃśca divāniśam /  ekaviṃśatsahasrāṃśca ṣaṭśatairadhikāṃśca yān // Sekoddeśa_44 //	T02n800u_001:162	 kati śvāsocchvāsān ity āha |  ṣaṭpañcāśad ityādi |  divāniśam ahorātre dvādaśasaṃkrāntau pañcasaptatyadhikaṣaṭśataśvāsān madhyamā vahati |
T02narsekou:92	 vāmā ca dakṣiṇā nāḍī vahatyūnānanena tān /	T02n800u_001:165	 vāmā dakṣinā ca nāḍī pañcasaptatyadhikaṣaṭśataśvāsonān yān ekaviṃśatisahasrān ṣaṭśatair adhikāṃs tān vahati |
T02narsekou:93	 satripakṣitrivarṣāṇi śatavarṣe hi madhyamā // Sekoddeśa_45 //	T02n800u_001:166	 tripakṣyadhikatrivarṣāṇi ca śatavarṣe pūrṇe vahati madhyamā |
T02narsekou:94	 vāmā savyordhve candrārkau lalaneḍā piṅgalāparā /  toyatejaḥsvabhāvinyau padmadhṛgratnadhṛṅmate // Sekoddeśa_46 //  adho viṇmūtravāhinyau pṛthvīvāyusvarūpake /	T02n800u_001:167	 vāmā savyā dakṣiṇordhve prāṇe yathākrameṇa saṃjñā candro'rkaś ca |  lalaneḍā cāpi piṅgalāpareti rasanā |  toyatejaḥsvabhāvinyāv iti pūrvavad yathākramaṃ padmadhṛgratnadhṛgmate'mitābharatnasaṃbhavādhidaivate |  adha ity apāne madhyamā nāḍī cetyādinā |  viḍmūtravāhinyor upary ūrdhvanāḍīdvayasaṃcāreṇa svabhāvam āha |
T02narsekou:97	 madhyanāḍī ca vāmā cacakradhṛk khaḍgadhṛṅmate // Sekoddeśa_47 //  ūrdhvādho madhyamā savyā rāhuśukrapravāhinī /	T02n800u_001:172	 ayam arthaḥ |  ūrdhve yā vāmanāḍī sādho madhyā viḍnāḍī |  ūrdhve yā dakṣiṇā sādho vāmā mūtravāhiṇī |  ete dve yathākramaṃ cakradhṛkkhaḍgadhṛgmate |  vairocanāmoghasiddhisvabhāve |  ūrdhve yā madhyamā (46)  sādhaḥ savyā śukravāhiṇī |
T02narsekou:99	 śūnyajñānasvabhāvinyau vajradhṛgvajradhṛṅmate // Sekoddeśa_48 //	T02n800u_001:180	 ete'pi śūnyajñānasvarūpe |  akṣobhyavajrasattvādhidaivate |
