src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03psp_2-3u:1163	 ātmanā ca kāmamithyācārāt prativirato bhaviṣyati,  parāṃś ca kāma mithyācāravairamaṇe pratiṣṭhāpayiṣyati,  kāmamithyācāravirateś ca varṇaṃ bhāṣiṣyate,  ye 'pi cānye kāmamithyācārāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.  ātmanā ca mṛṣāvādāt prativirato bhaviṣyati,	T06n0220b_349:0794b08_18	自離欲邪行，亦勸他離欲邪行，無倒稱揚離欲邪行法，歡喜讚歎離欲邪行者；
K03psp_2-3u:1168	 parāṃś ca mṛṣāvādavairamaṇe pratiṣṭhāpayiṣyati,  mṛṣāvādavirateś ca varṇaṃ bhāṣiṣyate,  ye 'pi cānye mṛṣāvādāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.  ātmanā ca piśunavacanāt prativirato bhaviṣyati,  parāṃś ca piśunavacanavairamaṇe pratiṣṭhāpayiṣyati,	T06n0220b_349:0794b10_14	自離虛誑語，亦勸他離虛誑語，無倒稱揚離虛誑語法，歡喜讚歎離虛誑語者； 自離麁惡語，亦勸他離麁惡語，無倒稱揚離麁惡語法，歡喜讚歎離麁惡語者；
K03psp_2-3u:1173	 piśunavacanavirateś ca varṇaṃ bhāṣiṣyate,  ye 'pi cānye piśunavacanāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.  ātmanā ca paruṣavacanāt prativirato bhaviṣyati,  parāṃś ca paruṣavacanavairamaṇe pratiṣṭhāpayiṣyati,  paruṣavacanavirateś ca varṇaṃ bhāṣiṣyate,	T06n0220b_349:0794b14_5	自離離間語，亦勸他離離間語，無倒稱揚離離間語法，歡喜讚歎離離間語者；
K03psp_2-3u:1178	 ye 'pi cānye paruṣavacanāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.  ātmanā ca saṃbhinnapralāpāt prativirato bhaviṣyati,  parāṃś ca saṃbhinnapralāpavairamaṇe pratiṣṭhāpayiṣyati,  saṃbhinnapralāpavirateś ca varṇaṃ bhāṣiṣyate,  ye 'pi cānye saṃbhinnapralāpāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	T06n0220b_349:0794b16_1	自離雜穢語，亦勸他離雜穢語，無倒稱揚離雜穢語法，歡喜讚歎離雜穢語者；
K03psp_2-3u:1183	 ātmanā cābhidhyāyāḥ prativirato bhaviṣyati,  parāṃś cābhidhyāvairamaṇe pratiṣṭhāpayiṣyati,  abhidhyāvirateś ca varṇaṃ bhāṣiṣyate,  ye 'pi cānye 'bhidhyāyāḥ prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.  ātmanā ca vyāpādāt prativirato bhaviṣyati,	T06n0220b_349:0794b17_11	自離貪欲，亦勸他離貪欲，無倒稱揚離貪欲法，歡喜讚歎離貪欲者； 自離瞋恚，亦勸他離瞋恚，無倒稱揚離瞋恚法，歡喜讚歎離瞋恚者；
K03psp_2-3u:1188	 parāṃś ca vyāpādavairamaṇe pratiṣṭhāpayiṣyati,  vyāpādavirateś ca varṇaṃ bhāṣiṣyate,  ye 'pi cānye vyāpādāt prativiratā bhaviṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.  ātmanā ca mithyādṛṣṭeḥ prativirato bhaviṣyati,	T06n0220b_349:0794b20_12	自離邪見，亦勸他離邪見，無倒稱揚離邪見法，歡喜讚歎離邪見者。
K03psp_2-3u:1267	 ātmanā ca catvāri smṛtyupasthānāni bhāvayiṣyati,  parāṃś ca smṛtyupasthānabhāvanāyāṃ samādāpayiṣyati,  smṛtyupasthānabhāvanāyāś ca varṇaṃ bhāṣiṣyate,  ye 'pi cānye smṛtyupasthānāni bhāvayiṣyanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.  evam ātmanā ca catvāri samyakprahāṇāni bhāvayiṣyati,	T06n0220b_349:0996a08_11	自修四靜慮、四無量、四無色定，亦勸他修四靜慮、四無量、四無色定，無倒稱揚修四靜慮、四無量、四無色定法，歡喜讚歎修四靜慮、四無量、四無色定者； 自修四念住、四正斷、四神足、五根、五力、七等覺支、八聖道支，亦勸他修四念住乃至八聖道支，無倒稱揚修四念住乃至八聖道支法，歡喜讚歎修四念住乃至八聖道支者；
K03psp_2-3u:1272	 catura ṛddhipādān pañcendriyāṇi pañcabalāni saptabodhyaṅgāni,  āttnanā cāryāṣṭāṅgaṃ mārgaṃ bhāvayiṣyati,  parāṃś ca mārgabhāvanāyāṃ samādāpayiṣyati,  mārgabhāvanāyāś ca varṇaṃ bhāṣiṣyate,  ye 'pi cānye mārgaṃ bhāvayanti teṣām api varṇavādī bhaviṣyati samanujñaḥ.	T06n0220b_349:0996a15_6	自修空、無相、無願解脫門，亦勸他修空、無相、無願解脫門，無倒稱揚修空、無相、無願解脫門法，歡喜讚歎修空、無相、無願解脫門者；
K03psp_2-3u:1277	 ātmanā ca catvāry āryasatyāni bhāvayiṣyati,  parāṃś ca caturṣv āryasatyeṣu pratiṣṭhāpayiṣyati,  caturṇāṃ āryasatyānāṃ ca varṇaṃ bhāṣiṣyate,	T06n0220b_349:0996a21_7	自住內空、外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空，亦勸他住內空乃至無性自性空，無倒稱揚住內空乃至無性自性空法，歡喜讚歎住內空乃至無性自性空者；
K03psp_2-3u:1281	 ātmanā ca śūnyatānimittāpraṇihitān samādhīn bhāvayiṣyati,  parāṃś ca śūnyatānimittāpraṇihitasamādhibhāvanāyāṃ pratiṣṭhāpayiṣyati,  śūnyatānimittāpraṇihitasamādhibhāvanāyāś ca varṇaṃ bhāṣiṣyate,  ye 'pi cānye śūnyatānimittāpraṇihitān samādhīn bhāvayanti teṣām api varṇavādi bhaviṣyati samanujñaḥ.  ātmanā cāṣṭavimokṣān samāpatsyate,	T06n0220b_349:0996b02_8	自修八解脫、八勝處、九次第定、十遍處，亦勸他修八解脫乃至十遍處，無倒稱揚修八解脫乃至十遍處法，歡喜讚歎修八解脫乃至十遍處者； 自修一切陀羅尼門、三摩地門，亦勸他修一切陀羅尼門、三摩地門，無倒稱揚修一切陀羅尼門、三摩地門法，歡喜讚歎修一切陀羅尼門、三摩地門者； 自修菩薩十地，亦勸他修菩薩十地，無倒稱揚修菩薩十地法，歡喜讚歎修菩薩十地者；
K03psp_2-3u:1286	 parāṃś cāṣṭavimokṣasamāpattau samādāpayiṣyati,  aṣṭānāṃ ca vimokṣāṇāṃ varṇaṃ bhāsiṣyate,  ye 'pi cānye 'ṣṭavimokṣān samāpadyante teṣāṃ api varṇavādī bhaviṣyati samanujñaḥ.	T06n0220b_349:0996b10_2	自修五眼、六神通，亦勸他修五眼、六神通，無倒稱揚修五眼、六神通法，歡喜讚歎修五眼、六神通者；
K03psp_2-3u:1289	 ātmanā ca navānupūrvavihārasamāpattīḥ samāpatsyate,  parāṃś ca navānupūrvavihārasamāpattau samādāpayiṣyati,  navānupūrvavihārasamāpattīnāṃ ca varṇaṃ bhāṣiṣyate,  ye 'pi cānye navānupūrvavihārasamāpattīḥ samāpadyante teṣām api varṇavādī bhaviṣyati samanujñaḥ.  ātmanā ca daśatathāgatabalāni catvāri vaiśāradyāni catasraḥ pratisaṃvidaḥ samāpatsyate,  parāṃś ca daśatathāgatabaleṣu caturṣu vaiśāradyeṣu catasṛṣu pratisaṃvitsu samādāpayiṣyati	T06n0220b_349:0996b14_10	自修佛十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法，亦勸他修佛十力乃至十八佛不共法，無倒稱揚修佛十力乃至十八佛不共法法，歡喜讚歎修佛十力乃至十八佛不共法者；
