src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-4_H0009-4:459a-0	༄༤༥༩ཨ་༌༎ དམིགས་པའི་ཚུལ་གྱིས་དགྲ་བཅོམ་པ་ཉིད་ཞི་ཞེས་བྱ་བ་དང་། མ་ཞི་ཞེས་བྱ་བར་གནས་པར་མི་བྱའོ་༎	T05n0220a_080:0448a07_15	不應住聲聞乘若淨若不淨，不應住獨覺乘、無上乘若淨若不淨； 不應住聲聞乘若寂靜若不寂靜，不應住獨覺乘、無上乘若寂靜若不寂靜； 不應住聲聞乘若遠離若不遠離，不應住獨覺乘、無上乘若遠離若不遠離；
K02D0008-4_H0009-4:459a-1	དམིགས་པའི་ཚུལ་གྱིས་དགྲ་བཅོམ་པ་ཉིད་དབེན་ཞེས་བྱ་བ་དང་། མི་དབེན་ཞེས་བྱ་བར་གནས་པར་མི་བྱའོ་༎ དམིགས་པའི་ཚུལ་གྱིས་དགྲ་བཅོམ་པ་ཉིད་སྟོང་ཞེས་བྱ་བ་དང་། མི་སྟོང་ཞེས་བྱ་བར་གནས་པར་མི་བྱའོ་༎	T05n0220a_080:0448a12_13	不應住聲聞乘若空若不空，不應住獨覺乘、無上乘若空若不空；
K02D0008-4_H0009-4:459a-3	དམིགས་པའི་ཚུལ་གྱིས་དགྲ་བཅོམ་པ་ཉིད་མཚན་མ་ཡོད་ཅེས་བྱ་བ་དང་། མཚན་མ་མེད་ཅེས་བྱ་བར་གནས་པར་མི་བྱའོ་༎	T05n0220a_080:0448a14_5	不應住聲聞乘若有相若無相，不應住獨覺乘、無上乘若有相若無相； 不應住聲聞乘若有願若無願，不應住獨覺乘、無上乘若有願若無願。 何以故？ 以有所得為方便故。
K02D0008-4_H0009-4:459a-9	དམིགས་པའི་ཚུལ་གྱིས་རང་བྱང་ཆུབ་ཞི་ཞེས་བྱ་བ་དང་། མ་ཞི་ཞེས་བྱ་བར་གནས་པར་མི་བྱའོ་༎ དམིགས་པའི་ཚུལ་གྱིས་རང་བྱང་ཆུབ་དབེན་ཞེས་བྱ་བ་དང་། མི་དབེན་ཞེས་བྱ་བར་གནས་པར་མི་བྱའོ་༎	T05n0220a_080:0448a28_14	不應住預流若空若不空，不應住一來、不還、阿羅漢若空若不空； 不應住預流若有相若無相，不應住一來、不還、阿羅漢若有相若無相； 不應住預流若有願若無願，不應住一來、不還、阿羅漢若有願若無願。 何以故？ 以有所得為方便故。
K02D0008-4_H0009-4:459b-2	དམིགས་པའི་ཚུལ་གྱིས་རང་བྱང་ཆུབ་སྨོན་པ་ཡོད་ཅེས་བྱ་བ་དང་། སྨོན་པ་མེད་ཅེས་བྱ་བར་གནས་པར་མི་བྱའོ་༎ དམིགས་པའི་ཚུལ་གྱིས་ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་རྟག་ཅེས་བྱ་བ་དང་། མི་རྟག་ཅེས་བྱ་བར་གནས་པར་མི་བྱའོ་༎	T05n0220a_080:0448b29_8	菩薩摩訶薩行般若波羅蜜多時，不應住獨覺若常若無常，不應住獨覺向獨覺果若常若無常；
K02D0008-4_H0009-4:459b-4	དམིགས་པའི་ཚུལ་གྱིས་ལམ་གྱི་རྣམ་པ་ཤེས་པ་ཉིད་བདེ་ཞེས་བྱ་བ་དང་། སྡུག་བསྔལ་ཞེས་བྱ་བར་གནས་པར་མི་བྱའོ་༎	T05n0220a_080:0448b30_13	不應住獨覺若樂若苦，不應住獨覺向獨覺果若樂若苦； 不應住獨覺若我若無我，不應住獨覺向獨覺果若我若無我；
K02D0008-4_H0009-4:307a-18	ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། ཡང་དག་པར་སྤོང་བ་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་།	T05n0220a_074:0418b28_16	見四無量、四無色定無生，畢竟淨故。
K02D0008-4_H0009-4:307a-22	ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། དབང་པོ་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་།	T05n0220a_074:0418c01_13	諸菩薩摩訶薩修行般若波羅蜜多觀諸法時，見八解脫無生，畢竟淨故；
K02D0008-4_H0009-4:307a-25	སྟོབས་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་༎ ཤིན་ཏུ་རྣམ་པར་དག་༄༣༠༧བ་པའི་སླད་དུ་། བྱང་ཆུབ་ཀྱི་ཡན་ལག་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0418c02_14	見八勝處、九次第定、十遍處無生，畢竟淨故。
K02D0008-4_H0009-4:307b-3	འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པའི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། འཕགས་པའི་བདེན་པ་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། བསམ་གཏན་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0418c05_19	見四正斷、四神足、五根、五力、七等覺支、八聖道支無生，畢竟淨故。
K02D0008-4_H0009-4:459b-0	དམིགས་པའི་ཚུལ་གྱིས་རང་བྱང་ཆུབ་སྟོང་ཞེས་བྱ་བ་དང་། མི་སྟོང་ཞེས་༄༤༥༩བ་བྱ་བར་གནས་པར་མི་བྱའོ་༎	T05n0220a_080:0448b04_7	「復次，憍尸迦！ 菩薩摩訶薩行般若波羅蜜多時，不應住預流向預流果若常若無常，不應住一來向一來果、不還向不還果、阿羅漢向阿羅漢果若常若無常； 不應住預流向預流果若樂若苦，不應住一來向一來果乃至阿羅漢向阿羅漢果若樂若苦； 不應住預流向預流果若我若無我，不應住一來向一來果乃至阿羅漢向阿羅漢果若我若無我； 不應住預流向預流果若淨若不淨，不應住一來向一來果乃至阿羅漢向阿羅漢果若淨若不淨； 不應住預流向預流果若寂靜若不寂靜，不應住一來向一來果乃至阿羅漢向阿羅漢果若寂靜若不寂靜；
K02D0008-4_H0009-4:459b-1	དམིགས་པའི་ཚུལ་གྱིས་རང་བྱང་ཆུབ་མཚན་མ་ཡོད་ཅེས་བྱ་བ་དང་། མཚན་མ་མེད་ཅེས་བྱ་བར་གནས་པར་མི་བྱའོ་༎	T05n0220a_080:0448b18_16	不應住預流向預流果若遠離若不遠離，不應住一來向一來果乃至阿羅漢向阿羅漢果若遠離若不遠離； 不應住預流向預流果若空若不空，不應住一來向一來果乃至阿羅漢向阿羅漢果若空若不空； 不應住預流向預流果若有相若無相，不應住一來向一來果乃至阿羅漢向阿羅漢果若有相若無相； 不應住預流向預流果若有願若無願，不應住一來向一來果乃至阿羅漢向阿羅漢果若有願若無願。 何以故？ 以有所得為方便故。 「復次，憍尸迦！
K02D0008-4_H0009-4:307b-12	ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། རྣམ་པར་ཐར་པ་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0418c07_15	諸菩薩摩訶薩修行般若波羅蜜多觀諸法時，見空解脫門無生，畢竟淨故；
K02D0008-4_H0009-4:307b-16	ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0418c08_12	見無相、無願解脫門無生，畢竟淨故。
K02D0008-4_H0009-4:307b-19	མངོན་པར་ཤེས་པ་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་།	T05n0220a_074:0418c10_20	見六神通無生，畢竟淨故。
K02D0008-4_H0009-4:307b-23	གཟུངས་ཀྱི་སྒོ་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་རྣམས་༄༣༠༨ཨ་༌༎ ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་།	T05n0220a_074:0418c12_15	諸菩薩摩訶薩修行般若波羅蜜多觀諸法時，見佛十力無生，畢竟淨故；
K02D0008-4_H0009-4:308a-3	མི་འཇིགས་པ་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་།	T05n0220a_074:0418c14_9	見四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法無生，畢竟淨故。 「世尊！
K02D0008-4_H0009-4:308a-5	སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། བྱམས་པ་ཆེན་པོའི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0418c16_6	諸菩薩摩訶薩修行般若波羅蜜多觀諸法時，見一切智無生，畢竟淨故；
K02D0008-4_H0009-4:308a-8	ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། སྙིང་རྗེ་ཆེན་པོའི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་།	T05n0220a_074:0418c17_2	見道相智、一切相智無生，畢竟淨故。
K02D0008-4_H0009-4:308a-12	ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། ཐམས་ཅད་ཤེས་པ་ཉིད་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0418c18_19	諸菩薩摩訶薩修行般若波羅蜜多觀諸法時，見無忘失法無生，畢竟淨故；
K02D0008-4_H0009-4:308a-14	ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། ལམ་གྱི་རྣམ་པར་ཤེས་པ་ཉིད་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0418c19_12	見恒住捨性無生，畢竟淨故。
K02D0008-4_H0009-4:308a-17	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་།	T05n0220a_074:0418c22_8	見一切三摩地門無生，畢竟淨故。
K02D0008-4_H0009-4:308a-19	སོ་སོའི་སྐྱེ་བོའི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0418c22_12	「世尊！ 諸菩薩摩訶薩修行般若波羅蜜多觀諸法時，見異生無生，畢竟淨故；
K02D0008-4_H0009-4:308a-20	ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། སོ་སོའི་སྐྱེ་བོའི་ཆོས་རྣམས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0418c24_15	見異生法無生，畢竟淨故。
K02D0008-4_H0009-4:308a-23	རྒྱུན་དུ་ཞུགས་པའི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། རྒྱུན་དུ་ཞུགས་པའི་ཆོས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0418c26_10	諸菩薩摩訶薩修行般若波羅蜜多觀諸法時，見預流無生，畢竟淨故；
K02D0008-4_H0009-4:308a-26	ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། ལན་ཅིག་ཕྱིར་འོང་བའི་མ་སྐྱེས་པ་མཐོང་བར་༄༣༠༨བ་འགྱུར་།	T05n0220a_074:0418c27_2	見預流法無生，畢竟淨故。
K02D0008-4_H0009-4:308b-2	ལན་ཅིག་ཕྱིར་འོང་བའི་ཆོས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་།	T05n0220a_074:0418c29_10	見一來法無生，畢竟淨故。 「世尊！
K02D0008-4_H0009-4:308b-4	ཕྱིར་མི་འོང་བའི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། ཕྱིར་མི་འོང་བའི་ཆོས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0419a02_6	諸菩薩摩訶薩修行般若波羅蜜多觀諸法時，見不還無生，畢竟淨故；
K02D0008-4_H0009-4:308b-10	དགྲ་བཅོམ་པའི་ཆོས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0419a05_8	見阿羅漢法無生，畢竟淨故。
K02D0008-4_H0009-4:308b-16	བྱང་ཆུབ་སེམས་དཔའི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། བྱང་ཆུབ་སེམས་དཔའི་ཆོས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་།	T05n0220a_074:0419a07_3	諸菩薩摩訶薩修行般若波羅蜜多觀諸法時，見獨覺無生，畢竟淨故；
K02D0008-4_H0009-4:308b-7	ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་། དགྲ་བཅོམ་པའི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་།	T05n0220a_074:0419a02_18	見不還法無生，畢竟淨故。
K02D0008-4_H0009-4:308b-20	སངས་རྒྱས་ཀྱི་མ་སྐྱེས་པ་མཐོང་བར་འགྱུར་། ཤིན་ཏུ་རྣམ་པར་དག་པའི་སླད་དུ་།	T05n0220a_074:0419a07_15	見獨覺法無生，畢竟淨故。
K02D0008-4_H0009-4:314a-9	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T05n0220a_074:0419c08_18	」善現答言：
K02D0008-4_H0009-4:314a-14	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_074:0419c09_17	舍利子！
K02D0008-4_H0009-4:314a-15	འཐོབ་པ་འམ་མངོན་པར་རྟོགས་པ་ནི་འཇིག་རྟེན་གྱི་ཐ་སྙད་ཀྱིས་གདགས་པའོ་༎ རྒྱུན་དུ་ཞུགས་པའམ་། ལན་ཅིག་ཕྱིར་འོང་བའམ་། ཕྱིར་མི་འོང་བའམ་།	T05n0220a_074:0419c11_5	但隨世間言說施設有得、有現觀，非勝義中有得、有現觀。
K02D0008-4_H0009-4:314a-19	དགྲ་བཅོམ་པའམ་། རང་སངས་རྒྱས་སམ་། བྱང་ཆུབ་སེམས་དཔའ་འམ་། སངས་རྒྱས་དག་ཀྱང་འཇིག་རྟེན་གྱི་ཐ་སྙད་ཀྱིས་གདགས་པ་སྟེ་། དོན་དམ་པར་ནི་འཐོབ་པའམ་།	T05n0220a_074:0419c15_11	但隨世間言說施設有預流、有預流果，有一來、有一來果，有不還、有不還果，有阿羅漢、有阿羅漢果，有獨覺、有獨覺菩提，有菩薩摩訶薩、有無上正等覺，非勝義中有預流乃至無上正等覺。
K02D0008-4_H0009-4:314a-32	སྨྲས་པ་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་།	T05n0220a_074:0419c18_7	」善現答言：
K02D0008-4_H0009-4:314b-2	དེ་དེ་བཞིན་ཏེ་།	T05n0220a_074:0419c18_14	如是！
K02D0008-4_H0009-4:314a-10	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། འཐོབ་པའང་ཡོད་། མངོན་པར་རྟོགས་པའང་ཡོད་དོ་། གཉིས་ཀྱིས་མ་ཡིན་གྱི་།	T05n0220a_074:0419c09_13	「雖有得、有現觀，而不以此二法證。
K02D0008-4_H0009-4:314b-6	དོན་དམ་པར་ནི་ལས་ཀྱང་མེད་། ལས་ཀྱི་རྣམ་པར་སྨིན་པའང་མེད་། སྐྱེ་བའང་མེད་། འགག་པའང་མེད་། ཀུན་ནས་ཉོན་མོངས་པའང་མེད་།	T05n0220a_074:0419c20_8	於勝義中無業無異熟、無生無滅、無染無淨故。
K02D0008-4_H0009-4:314b-13	མ་སྐྱེས་པའི་ཆོས་སྐྱེ་པར་འགྱུར་རམ་། འོན་ཏམ་སྐྱེས་པའི་ཆོས་སྐྱེ་བར་འགྱུར་།	T05n0220a_074:0419c22_8	「仁今為欲令不生法生，為欲令已生法生耶？
K02D0008-4_H0009-4:314b-15	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T05n0220a_074:0419c22_14	」善現答言：
K02D0008-4_H0009-4:314b-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_074:0419c19_1	何以故？
K02D0008-4_H0009-4:314b-5	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_074:0419c19_5	舍利子！
K02D0008-4_H0009-4:347b-12	གཟུགས་རང་བཞིན་མེད་པའི་ཕྱིར་། ཡིད་ལ་བྱེད་པ་རང་བཞིན་མེད་པར་རིག་པར་བྱའོ་༎	T05n0220a_076:0427b28_5	色處無自性故，當知作意亦無自性；
K02D0008-4_H0009-4:314b-16	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། བདག་ནི་མ་སྐྱེས་པའི་ཆོས་ཀྱང་སྐྱེ་བར་མི་འདོད་དོ་༎ སྐྱེས་པའི་ཆོས་ཀྱང་སྐྱེ་བར་མི་འདོད་དོ་༎	T05n0220a_074:0419c23_13	「我不欲令不生法生，亦不欲令已生法生。
K02D0008-4_H0009-4:314b-20	མ་སྐྱེས་པའི་ཆོས་སྐྱེ་བར་མི་འདོད་པ་གང་ཡིན་༎༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་༎ བམ་པོ་གོ་གསུམ་པ་༎	T05n0220a_074:0419c24_16	「何等是不生法，仁者不欲令彼法生？
K02D0008-4_H0009-4:314b-23	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T05n0220a_074:0419c25_2	」善現答言：
K02D0008-4_H0009-4:314b-24	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_074:0419c25_7	「舍利子！
K02D0008-4_H0009-4:314b-25	བདག་ནི་གཟུགས་མ་སྐྱེས་པ་རང་བཞིན་གྱིས་སྟོང་པ་སྐྱེ་བར་མི་འདོད་དོ་༎	T05n0220a_074:0419c25_19	色是不生法，我不欲令生。
K02D0008-4_H0009-4:314b-27	བདག་ནི་ཚོར་བ་མ་སྐྱེས་པ་རང་བཞིན་གྱིས་སྟོང་པ་སྐྱེ་བར་མི་འདོད་དོ་༎ ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། བདག་ནི་འདུ་ཤེས་མ་སྐྱེས་པ་རང་བཞིན་གྱིས་སྟོང་པ་སྐྱེ་བར་མི་འདོད་དོ་༎	T05n0220a_074:0419c26_9	以自性空故。 受、想、行、識是不生法，我不欲令生。
K02D0008-4_H0009-4:4b-9	རྣ་བ་ཀུན་ཏུ་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་མཐའ་ཡས་པར་རིག་པར་བྱ་ཞེས་ཟེར་བ་ནི་། ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། རྣ་བ་ནི་ནམ་མཁའ་དང་མཉམ་པ་སྟེ་།	T05n0220a_063:0356a04_18	「舍利子！ 耳界如虛空，聲界、耳識界及耳觸、耳觸為緣所生諸受如虛空。
K02D0008-4_H0009-4:4b-12	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_063:0356a06_11	所以者何？
K02D0008-4_H0009-4:4b-18	དེ་བཞིན་དུ་རྣ་བ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་རྣ་བའི་སྔོན་གྱི་མཐའ་མི་དམིགས་། ཕྱི་མའི་མཐའ་མི་དམིགས་། དབུས་མི་དམིགས་ཏེ་། སྟོང་པ་ཉིད་ལ་མཐའམ་དབུས་མི་དམིགས་སོ་༎	T05n0220a_063:0356a13_11	耳界性空故，聲界乃至耳觸為緣所生諸受性空故，空中前際不可得，後際不可得，中際不可得，亦以中邊俱不可得故說為空。
K02D0008-4_H0009-4:4b-13	འདི་ལྟར་དཔེར་ན་ནམ་མཁའ་ལ་ནི་སྔོན་གྱི་མཐའ་མི་དམིགས་། ཕྱི་མའི་མཐའ་མི་དམིགས་། དབུས་མི་དམིགས་ཏེ་། མཐའ་ཡས་ཀུན་ཏུ་མཐའ་ཡས་པའི་ཕྱིར་ནམ་མཁའ་ཞེས་མིང་དུ་བརྗོད་དོ་༎	T05n0220a_063:0356a06_15	舍利子！ 如虛空前際不可得，後際不可得，中際不可得，以彼中邊不可得故說為虛空。
K02D0008-4_H0009-4:4b-22	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_063:0356a13_15	舍利子！
K02D0008-4_H0009-4:4b-23	རྣམ་གྲངས་དེས་ན་རྣ་བ་ཀུན་ཏུ་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་མཐའ་ཡས་པར་རིག་པར་བྱའོ་༎ གང་ཡང་འདི་སྐད་དུ་ཅིའི་ཕྱིར་ན་། སྣ་ཀུན་ཏུ་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་མཐའ་༄༥ཨ་༌༎ ཡས་པར་རིག་པར་བྱ་ཞེས་ཟེར་བ་ནི་༎	T05n0220a_063:0356a14_6	由此緣故我作是說： 耳界無邊故，當知菩薩摩訶薩亦無邊； 聲界乃至耳觸為緣所生諸受無邊故，當知菩薩摩訶薩亦無邊。
K02D0008-4_H0009-4:5a-2	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། སྣ་ནི་ནམ་མཁའ་དང་མཉམ་པ་སྟེ་།	T05n0220a_063:0356a18_6	鼻界如虛空，香界、鼻識界及鼻觸、鼻觸為緣所生諸受如虛空。
K02D0008-4_H0009-4:5a-4	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_063:0356a18_11	所以者何？
K02D0008-4_H0009-4:5a-5	འདི་ལྟར་དཔེར་ན་ནམ་མཁའ་ལ་ནི་སྔོན་གྱི་མཐའ་མི་དམིགས་། ཕྱི་མའི་མཐའ་མི་དམིགས་།	T05n0220a_063:0356a18_15	舍利子！ 如虛空前際不可得，後際不可得，中際不可得，以彼中邊不可得故說為虛空。
K02D0008-4_H0009-4:5a-10	དེ་བཞིན་དུ་སྣ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་སྣའི་སྔོན་གྱི་མཐའ་མི་དམིགས་། ཕྱི་མའི་མཐའ་མི་དམིགས་། དབུས་མི་དམིགས་ཏེ་། སྟོང་པ་ཉིད་ལ་མཐའམ་དབུས་མི་དམིགས་སོ་༎	T05n0220a_063:0356a25_11	鼻界性空故，香界乃至鼻觸為緣所生諸受性空故，空中前際不可得，後際不可得，中際不可得，亦以中邊俱不可得故說為空。
K02D0008-4_H0009-4:5a-18	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། ལྕེ་ནི་ནམ་མཁའ་དང་མཉམ་པ་སྟེ་།	T05n0220a_063:0356a28_18	「舍利子！
K02D0008-4_H0009-4:8b-1	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_063:0356a04_18	「舍利子！
K02D0008-4_H0009-4:8b-2	རྣ་བའི་རྣམ་པར་ཤེས་པ་ནི་ནམ་མཁའ་དང་མཉམ་པ་སྟེ་།	T05n0220a_063:0356a06_6	耳界如虛空，聲界、耳識界及耳觸、耳觸為緣所生諸受如虛空。
K02D0008-4_H0009-4:8b-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T05n0220a_063:0356a06_11	所以者何？
K02D0008-4_H0009-4:8b-4	འདི་ལྟར་དཔེར་ན་ནམ་མཁའ་ལ་ནི་སྔོན་གྱི་མཐའ་མི་དམིགས་། ཕྱི་མའི་མཐའ་མི་དམིགས་།	T05n0220a_063:0356a06_15	舍利子！ 如虛空前際不可得，後際不可得，中際不可得，以彼中邊不可得故說為虛空。
K02D0008-4_H0009-4:8b-9	དེ་བཞིན་དུ་རྣ་བའི་རྣམ་པར་ཤེས་པ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་རྣ་བའི་རྣམ་པར་ཤེས་པའི་སྔོན་གྱི་མཐའ་མི་དམིགས་། ཕྱི་མའི་མཐའ་མི་དམིགས་། དབུས་མི་དམིགས་ཏེ་། སྟོང་པ་ཉིད་ལ་མཐའམ་དབུས་མི་དམིགས་སོ་༎	T05n0220a_063:0356a13_11	耳界性空故，聲界乃至耳觸為緣所生諸受性空故，空中前際不可得，後際不可得，中際不可得，亦以中邊俱不可得故說為空。
K02D0008-4_H0009-4:5a-14	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_063:0356a25_15	舍利子！
K02D0008-4_H0009-4:5a-15	རྣམ་གྲངས་དེས་ན་སྣ་ཀུན་ཏུ་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་མཐའ་ཡས་པར་རིག་པར་བྱའོ་༎ གང་ཡང་འདི་སྐད་དུ་ཅིའི་ཕྱིར་ན་། ལྕེ་ཀུན་ཏུ་མཐའ་ཡས་པའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་མཐའ་ཡས་པར་རིག་པར་བྱ་ཞེས་ཟེར་བ་ནི་།	T05n0220a_063:0356a26_6	由此緣故我作是說： 鼻界無邊故，當知菩薩摩訶薩亦無邊； 香界乃至鼻觸為緣所生諸受無邊故，當知菩薩摩訶薩亦無邊。
K02D0008-4_H0009-4:8b-13	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T05n0220a_063:0356a13_15	舍利子！
