src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01vinv172u:6189	 saphalam adya mune tava darśanam* //	K01D0007B-2_H0008-2:169b-6	དེ་རིང་ཐུབ་པའི་ཞལ་མཐོང་འབྲས་བུ་ཐོབ་༎
K01vinv172u:6194	 atha yakṣapūrvī devaputro vaṇig iva labdhalābhaḥ saṃpannasasya iva kārṣakaḥ śūra	K01D0007B-2_H0008-2:169b-7	བཏུད་ནས་སེ་མོ་དོ་ཡང་རབ་ཏུ་འཕྱང་༎ ཞབས་གཉིས་ལ་ཡང་ཕྱག་བྱས་དགའ་བ་སྐྱེས་༎ རྒྱལ་ལ་ག-ཡས་ཀྱི་ཕྱོགས་ནས་བསྐོར་བྱས་ནས་༎ ལྷ་ཡི་འཇིག་རྟེན་ཁམས་སུ་མངོན་དུ་སོང་༎ དེ་ནས་ལྷའི་བུ་མོ་དཔལ་གྱི་བློ་གྲོས་མ་ཚོང་པས་ཁེ་རྙེད་པ་བཞིན་། ཞིང་པ་ལོ་ལེགས་པ་བཞིན་།
K01vinv172u:6195	 iva vijitasaṃgrāmaḥ sarvarogaparimukta ivāturo yayā vibhūtyā bhagavatsakāśam upasaṃkrāntaḥ	K01D0007B-2_H0008-2:169b-13	དཔའ་བོ་ག-ཡུལ་ལས་རྒྱལ་བ་བཞིན་། ནད་པ་ནད་ཐམས་ཅད་ལས་ཐར་བ་བཞིན་།
K01vinv172u:7150	 dharmatā khalu devaputrasya vā devakanyāyā vā aciropapannasya trīṇi cittāny utpadyante:	K01D0007B-2_H0008-2:168b-14	སུམ་ཅུ་རྩ་གསུམ་དུ་སྐྱེས་ནས་རིང་པོ་མ་ལོན་པར་གང་ནས་ཤི་འཕོས་པ་དང་། གང་དུ་སྐྱེས་པ་དང་། ལས་གང་ཡིན་པས་སྐྱེས་པ་སྟེ་། སེམས་འདི་གསུམ་སྐྱེ་བར་འགྱུར་རོ་༎
K01vinv172u:7151	 kutaś cyutaḥ kutropapannaḥ kena karmaṇā iti;  sa paśyati nāgebhyaś (SBV II 190)  cyutaḥ; praṇīteṣu cāturmahārājikeṣu deveṣūpapannaḥ;	K01D0007B-2_H0008-2:168b-16	ལྷའི་བུ་མོ་དཔལ་གྱི་བློ་གྲོས་མས་བདག་གང་ནས་ཤི་འཕོས་ཞེས་བལྟས་ན་། མི་ལས་སོ་༎ གང་དུ་སྙམ་པ་དང་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷའི་ཁམས་བཟང་པོར་སྐྱེས་པ་མཐོང་ངོ༏་༏ལས་གང་ཡིན་ཞེ་ན་།
K01vinv172u:7154	 bhagavato 'ntike cittam abhiprasādya iti	K01D0007B-2_H0008-2:168b-19	བཅོམ་ལྡན་འདས་ལ་སེམས་རབ་ཏུ་དད་པའོ་༎
K01vinv172u:7156	 na mama pratirūpaṃ syād yad ahaṃ paryuṣitaparivāsa eva bhagavantaṃ darśanāya upasaṃkrameyaṃ;	K01D0007B-2_H0008-2:168b-21	བདག་གིས་ཞག་ལོན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞལ་ལྟ་བའི་མི་རིགས་ཀྱི་། ཅི་ནས་བདག་གིས་ཞག་མ་ལོན་པར་བཅོམ་ལྡན་འདས་བལྟ་བའི་ཕྱིར་འགྲོའོ་༎ སྙམ་བསམ་ནས་།
K01vinv172u:7158	 nāgapūrvī devaputraś calavimalakuṇḍaladharo hārārdhahāravibhūṣitagātraḥ tām eva rātriṃ	K01D0007B-2_H0008-2:168b-24	དེ་ནས་ལྷའི་བུ་མོ་དཔལ་གྱི་བློ་གྲོས་མས་དྲི་མ་མེད་པ་འཚེར་བའི་རྣ་ཆ་ནི་།
K01vinv172u:7159	 divyānām utpalapadmakumudapuṇḍarīkamāndārakāṇāṃ puṣpāṇām utsaṃgaṃ pūrayitvā sarvaṃ  veṇuvanaṃ kalandakanivāpam udāreṇāvabhāsenāvabhāsya bhagavataṃ puṣpair avakīrya bhagavataḥ	K01D0007B-2_H0008-2:169a-0	ཐོགས་། ལུས་དོ་ཤལ་དང་། སེ་མོ་དོས་བརྒྱན་ཏེ་ལྷའི་མེ་ཏོག་ཨཽཏཔལ་དང་། པདམོ་དང་། ཀུ་མུད་དང་། པུནད་རའི་ཀ་དང་། མནདའ་ར་བ་ལ་སོགས་པའི་མེ་ཏོག་དག་གིས་པང་བ་བཀང་ནས་འོད་མའི་ཚལ་བྱ་ཀ་ལནད་ཀ་གནས་པ་༄༡༦༩ཨ་༌༎
K01vinv172u:7162	 tataḥ asya bhagavatā āśayānuśayaṃ dhātuṃ prakṛtiṃ ca jñātvā tādṛśī dharmadeśanā kṛtā  yāṃ śrutvā nāgapūrviṇā devaputreṇa viṃśatiśikharasamudgataṃ satkāyadṛṣṭiśailaṃ jñānavajreṇa	K01D0007B-2_H0008-2:169a-2	བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་བསམ་པ་དང་། བག་ལ་ཉལ་བ་དང་། ཁམས་དང་། རང་བཞིན་མཁྱེན་ནས་ཇི་ལྟར་འཕགས་པའི་བདེན་པ་བཞི་རབ་ཏུ་རྟོགས་བར་འགྱུར་བ་དེ་ལྟ་བུའི་ཆོས་བཤད་དེ་ཐོས་ནས་ལྷའི་བུ་མོ་དཔལ་གྱི་བློ་གྲོས་མས་འཇིག་ཚོགས་སུ་ལྟ་བའི་རིའི་རྩེ་མོ་ཉི་ཤུ་མཐོ་བ་ཡེ་ཤེས་ཀྱི་རྡོ་རྗེས་བཅོམ
K01vinv172u:7161	 purastān niṣaṇṇo dharmaśravaṇāya;	K01D0007B-2_H0008-2:169a-1	རྒྱ་ཆེན་པོས་ཐམས་ཅད་འོད་སྣང་བར་བྱས་ཏེ་བཅོམ་ལྡན་འདས་ལ་མེ་ཏོག་གིས་མངོན་པར་གཏོར་ནས་ཆོས་ཉན་པའི་ཕྱིར་བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་འདུག་གོ་།
K01vinv172u:7164	 bhitvā srotaāpattiphalaṃ sākṣātkṛtaṃ;	K01D0007B-2_H0008-2:169a-3	ནས་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་དུ་བྱས་སོ་༎
K01vinv172u:7165	 sa dṛṣṭasatyas trir udānam udānayati:	K01D0007B-2_H0008-2:169a-4	དེས་བདེན་པ་མཐོང་ནས་བརྗོད་པ་བྱ་བ་རྣམ་གསུམ་བརྗོད་དེ་།
K01vinv172u:7166	 idam asmākaṃ bhadanta na mātrā kṛtaṃ na pitrā kṛtaṃ;  na devatābhiḥ;	K01D0007B-2_H0008-2:169a-5	བཙུན་པ་། བདག་ལ་འདི་ལྟར་ནི་། ཕས་ཀྱང་མ་བགྱིས་། མས་ཀྱང་མ་བགྱིས་། རྒྱལ་པོས་ཀྱང་མ་བགྱིས་། ལྷས་ཀྱང་མ་བགྱིས་། ཕུ་ནུ་དང་། གཉེན་གྱིས་ཀྱང་མ་བགྱིས་།
K01vinv172u:7178	 mayādya śuddhaṃ suviśuddhacakṣuḥ /  prāptaṃ ca śāntaṃ padam āryakāntaṃ	K01D0007B-2_H0008-2:169a-24	མྱ་ངན་འདས་པའི་ལམ་ཡང་བདག་གིས་ཐོབ་༎ ཁྱོད་ལ་བརྟེན་ནས་ཉེས་པ་རྣམས་ཀྱང་སྤངས་༎ བདག་༄༡༦༩བ་གིས་རྟག་ཏུ་རྣམ་དག་མིག་ཀྱང་ཐོབ་༎ འཕགས་པ་དགའ་ཞིང་ཞི་བའི་ལམ་ཡང་ཐོབ་༎
K01vinv172u:7180	 tīrṇaś ca duḥkhārṇavapāram asmi //	K01D0007B-2_H0008-2:169b-2	སྡུག་བསྔལ་མཚོ་ལས་ཕ་རོལ་བདག་བརྒལ་ནས་༎
K01vinv172u:7181	 jagati daityanarāmarapūjitaṃ	K01D0007B-2_H0008-2:169b-3	འགྲོ་བ་ན་ཡང་ལྷ་མི་རྣམས་ཀྱིས་མཆོད་༎ སྐྱེ་རྒ་ན་དང་འཆི་བའི་ཉེས་དང་བྲལ་༎
K01vinv172u:7182	 vigatajanmajarāmaraṇāmayaṃ /  bhavasahasrasudurlabhadarśanaṃ	K01D0007B-2_H0008-2:169b-5	སྲིད་པ་སྟོང་དུའང་རབ་ཏུ་མཐོང་བར་དཀའ།
K01vinv172u:7184	 saphalam adya mune tava darśanam* //	K01D0007B-2_H0008-2:169b-6	དེ་རིང་ཐུབ་པའི་ཞལ་མཐོང་འབྲས་བུ་ཐོབ་༎
K01vinv172u:7185	 avanamya tataḥ pralambahāraḥ  parigamya ca dakṣiṇaṃ jitāriṃ	K01D0007B-2_H0008-2:169b-7	བཏུད་ནས་སེ་མོ་དོ་ཡང་རབ་ཏུ་འཕྱང་༎ ཞབས་གཉིས་ལ་ཡང་ཕྱག་བྱས་དགའ་བ་སྐྱེས་༎ རྒྱལ་ལ་ག-ཡས་ཀྱི་ཕྱོགས་ནས་བསྐོར་བྱས་ནས་༎
K01vinv172u:7188	 suralokābhimukho divaṃ jagāma //	K01D0007B-2_H0008-2:169b-10	ལྷ་ཡི་འཇིག་རྟེན་ཁམས་སུ་མངོན་དུ་སོང་༎
K01vinv172u:7189	 atha nāgapūrvī devaputro vaṇig iva labdhalābhaḥ sasyasaṃpanna iva kārṣakaḥ śūra iva  jitasaṃgrāmaḥ sarvarogaparimukta ivāturo yayā vibhūtyā bhagavatsakāśam upasaṃkrāntaḥ	K01D0007B-2_H0008-2:169b-11	དེ་ནས་ལྷའི་བུ་མོ་དཔལ་གྱི་བློ་གྲོས་མ་ཚོང་པས་ཁེ་རྙེད་པ་བཞིན་། ཞིང་པ་ལོ་ལེགས་པ་བཞིན་།
