src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12bsu056_u:71	 atha khalu bhagavān sarvavinayasamarthastathāgataḥ punarapīdaṃ jñānamuṣṭiparigrahaṃ  sarva[sa]ttvavinayajñānagarbhaṃ nāma prajñāpāramitānayaṃ deśayāmāsa - sarvasattvasamatāyāṃ krodhasamatā,	K06D0017=D0489_H0019=H0455:241b-11	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནམ་མཁའི་མཛོད་དོན་དེ་ཉིད་རྒྱ་ཆེར་སྟོན་ཏེ་། བཞིན་རབ་ཏུ་འཛུམ་ཞིང་ལས་ཐམས་ཅད་དོན་ཡོད་པའི་དམ་ཚིག་ཅེས་བྱ་བའི་སྙིང་པོ་འདི་སྨྲས་སོ་༎ ཨཨོམ། དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སེམས་ཅན་ཐམས་ཅད་འདུལ་ནུས་པས་ཡང་ཡེ་ཤེས་ཀྱི་ཁུ་ཚུར་ཡོངས་སུ་འཛིན་པ་སེམས་ཅན་ཐམས་ཅད་འདུལ་བ་ཤེས་པའི་སྙིང་པོ་ཞེས་བྱ་བ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཤད་དེ་།
K12bsu056_u:73	 sarvasattvavinayanatāyāṃ krodhavinayanatā,	K06D0017=D0489_H0019=H0455:241b-15	སེམས་ཅན་ཐམས་ཅད་མཉམ་པ་ཉིད་པས་ཁྲོ་བ་མཉམ་པ་ཉིད་དོ་༎ སེམས་ཅན་ཐམས་ཅད་འདུལ་བ་ཉིད་པས་ཁྲོ་བ་འདུལ་བ་ཉིད་དོ་༎
K12bsu056_u:74	 sarvasattvadharmatāyāṃ krodhadharmatā,  sarvasattvavajratāyāṃ krodhavajratā /	K06D0017=D0489_H0019=H0455:242a-0	སེམས་༄༢༤༢ཨ་༌༎ ཅན་ཐམས་ཅད་ཆོས་ཉིད་པས་ཁྲོ་བ་ཆོས་ཉིད་དོ་༎ སེམས་ཅན་ཐམས་ཅད་རྡོ་རྗེ་ཉིད་པས་ཁྲོ་བ་རྡོ་རྗེ་ཉིད་དོ་༎
K12bsu056_u:76	 tatkasya hetoḥ?	K06D0017=D0489_H0019=H0455:242a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K12bsu056_u:77	 sarvasattvavinayo bodhiriti //	K06D0017=D0489_H0019=H0455:242a-3	འདི་ལྟར་། སེམས་ཅན་ཐམས་ཅད་འདུལ་བ་ནི་། བྱང་ཆུབ་པོ་༎
K12bsu056_u:78	 (Adhś, Vaidya 92) atha bhagavān sarvadharmasamatāpratiṣṭhitastathāgataḥ punarapīdaṃ sarvadharmāgryaṃ nāma prajñāpāramitānayaṃ deśayāmāsa - sarvasamatayā  sarvārthatayā prajñāpāramitārthatā,  sarvadharmatayā prajñāpāramitādharmatā,	K06D0017=D0489_H0019=H0455:242a-5	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་བདུད་ཀྱི་སྟོབས་ཐམས་ཅད་རབ་ཏུ་འཇོམས་པ་དོན་དེ་ཉིད་རྒྱ་ཆེར་སྟོན་ཏེ་བཞིན་རབ་ཏུ་འཛུམ་ཞིང་རྡོ་རྗེ་མཆེ་བའི་ཕྱག་རྒྱ་དང་། རྡོ་རྗེ་གནོད་སྦྱིན་གྱི་གཟུགས་ཀྱིས་རྡོ་རྗེ་ཁྲོ་བོའི་གད་མོ་ཞེས་བྱ་བའི་སྙིང་པོ་འདི་སྨྲས་སོ་༎ ཧ་། དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཆོས་ཐམས་ཅད་ཀྱི་མཉམ་པ་ཉིད་ལ་གནས་པས་ཡང་ཆོས་ཐམས་ཅད་ཀྱི་མཆོག་ཅེས་བྱ་བ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཤད་དེ་།
K12bsu056_u:82	 atha bhagavāṃstathāgato vairocanaḥ punarapi sarvasattvādhiṣṭhānaṃ nāma prajñāpāramitānayaṃ deśayāmāsa - sarvasattvāstathāgatagarbhāḥ samantabhadramahābodhisattvasarvātmatayo(yā?)	K06D0017=D0489_H0019=H0455:242b-2	ཧའུམ། དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་པ་རྣམ་པར་སྣང་མཛད་ཀྱིས་ཡང་སེམས་ཅན་ཐམས་ཅད་བྱིན་གྱིས་རློབ་པ་ཞེས་བྱ་བ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཤད་དེ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་བཟང་པོ་ཐམས་ཅད་ཀྱི་རང་བཞིན་ཡིན་པས་། སེམས་ཅན་ཐམས་ཅད་ནི་། དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་ཅན་ནོ་༎
K12bsu056_u:83	 vajragarbhā sarvasattvā vajragarbhābhiṣiktatayā,	K06D0017=D0489_H0019=H0455:242b-6	ཐམས་ཅད་རྡོ་རྗེའི་སྙིང་པོས་དབང་བསྐུར་བ་ཉིད་པས་སེམས་ཅན་ཐམས་ཅད་ནི་། རྡོ་རྗེའི་སྙིང་པོ་ཅན་ནོ༏་དག་ཐམས་ཅད་རབ་ཏུ་འབྱུང་བས་སེམས་ཅན་ཐམས་ཅད་ནི་།
K12bsu056_u:84	 dharmagarbhāḥ sarvasattvāḥ sarvavākpravartanatayā,  karmagarbhāḥ sarvasattvāḥ sarvasattvakaraṇatāprayogatayā iti //	K06D0017=D0489_H0019=H0455:242b-8	ཆོས་ཀྱི་སྙིང་པོ་ཅན་ནོ་༎ སེམས་ཅན་ཐམས་ཅད་ཀྱི་བྱ་བ་བྱེད་པ་ལ་སྦྱོར་བས་སེམས་ཅན་ཐམས་ཅད་ནི་།
K12bsu056_u:92	 atha bhagavān vairocanaḥ sarvatathāgataguhyadharmatāprāptasarvadharmāprapañcaḥ punarapi	K06D0017=D0489_H0019=H0455:243b-22	དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་རྣམ་པར་སྣང་མཛད་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་གསང་བའི་ཆོས་ཉིད་བརྙེས་པ་།
K12bsu056_u:93	 idaṃ mahāsukhavajrāmogha* * * nāma vajrāmoghadharmatāprajñāpāramitāmukhaṃ paramamanādinidhanamadhyaṃ	K06D0017=D0489_H0019=H0455:243b-24	ཆོས་ཐམས་ཅད་སྤྲོས་པ་མེད་པས་ཡང་བདེ་བ་ཆེན་པོ་རྡོ་རྗེའི་དོན་ཡོད་པའི་དམ་ཚིག་ཅེས་བྱ་བ་། རྡོ་རྗེའི་དོན་ཡོད་པའི་ཆོས་མཉམ་པ་ཉིད་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་༄༢༤༤ཨ་༌༎
K12bsu056_u:94	 deśayāmāsa - mahārogottamasiddhirmahābodhisattvānāṃ mahāsukhottamasiddhyai saṃvartate /	K06D0017=D0489_H0019=H0455:244a-2	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་འདོད་ཆགས་ཆེན་པོ་དངོས་གྲུབ་དམ་པ་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བདེ་བ་ཆེན་པོ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎
K12bsu056_u:95	 mahāsukhottamasiddhirmahābodhisattvānāṃ sarvatathāgatamahābodhyuttamasiddhyai saṃvartate /	K06D0017=D0489_H0019=H0455:244a-3	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་བདེ་བ་ཆེན་པོ་དངོས་གྲུབ་དམ་པ་ནི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བྱང་ཆུབ་ཆེན་པོ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎
K12bsu056_u:96	 sarvatathāgatamahābodhyuttamasiddhirmahābodhisattvānāṃ sarvamahāmārapramardanottamasiddhyai saṃvartate /	K06D0017=D0489_H0019=H0455:244a-4	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བྱང་ཆུབ་ཆེན་པོ་དངོས་གྲུབ་དམ་པ་ནི་བདུད་ཆེན་པོའི་སྟོབས་ཐམས་ཅད་རབ་ཏུ་འཇོམས་པ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎
K12bsu056_u:97	 sarvamahāmārapramardanottamasiddhirmahābodhisattvānāṃ sakalamahātraidhātukaiśvaryottamasiddhyai saṃvartate /	K06D0017=D0489_H0019=H0455:244a-5	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་བདུད་ཆེན་པོའི་སྟོབས་ཐམས་ཅད་རབ་ཏུ་འཇོམས་པ་དངོས་གྲུབ་དམ་པ་ནི་ཁམས་གསུམ་ཐམས་ཅད་ཀྱི་དབང་ཕྱུག་ཆེན་པོ་དངོས་གྲུབ་དམ་པར་འགྱུར་རོ་༎
K12bsu056_u:98	 sakalamahātraidhātukaiśvaryottamasiddhirmahābodhisattvānāmaśeṣānavaśeṣasarvasattvadhātuparitrāṇasarvasattvahita - sukhaparamātyantamahāsukhottamasiddhyai saṃvartate iti //  tatkasya hetoḥ?	K06D0017=D0489_H0019=H0455:244a-6	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཁམས་གསུམ་ཐམས་ཅད་ཀྱི་དབང་ཕྱུག་ཆེན་པོ་དངོས་གྲུབ་དམ་པ་ནི་འཇིག་རྟེན་གྱི་ཁམས་མ་ལུས་པ་ན་སེམས་ཅན་གྱི་ཁམས་ལུས་པ་མེད་པ་ཡོངས་སུ་སྦྱོང་བར་འདོད་པའི་རྒྱུའི་ཕྱིར་འཁོར་བ་ལ་ཡང་ཆགས
